zem    H2_20    H2_31    H2_42    H2_53    H2_64    H2_75    H2_86    H2_ALL    HD_10    HD_21    HD_32    HD_43    HD_54    HD_65    HD_76    HD_87    HD_v1j0_v0j1    HD_v1j1_v0j0    HD_v1j1_v0j2    HD_98    HD_v1j2_v0j1    HD_v1j2_v0j3    HD_v1j3_v0j2    HD_v1j3_v0j4    HD_v1j4_v0j3    HD_v1j4_v0j5    HD_109    HD_ALL    HeHp_10    HeHp_21    HeHp_32    HeHp_43    HeHp_ALL
931.50852    0    0    0    0    0    0    0    0    1.3294939e-13    8.4970507e-13    1.6271112e-12    1.844831e-12    3.1235401e-12    3.9802888e-12    3.5705533e-12    2.271994e-12    1.2398758e-14    2.7978544e-13    0    1.8765436e-12    3.6451104e-13    0    8.3403957e-13    0    1.2076622e-12    3.5566636e-14    9.6742721e-13    2.2457399e-11    0    0    0    0    0
930.78517    0    0    0    0    0    0    0    0    1.3463785e-13    8.5989954e-13    1.6481617e-12    1.871177e-12    3.1612042e-12    4.0231345e-12    3.6076665e-12    2.2935684e-12    1.2440504e-14    2.8286183e-13    0    1.8947738e-12    3.6842805e-13    0    8.4127663e-13    0    1.2177193e-12    3.5444204e-14    9.7667772e-13    2.2700785e-11    0    0    0    0    0
930.06181    0    0    0    0    0    0    0    0    1.3634768e-13    8.7021599e-13    1.6694845e-12    1.8978943e-12    3.1993286e-12    4.0664433e-12    3.6451671e-12    2.3153511e-12    1.2482156e-14    2.8597238e-13    0    1.9131807e-12    3.7238797e-13    0    8.485671e-13    0    1.2278433e-12    3.5313816e-14    9.8601559e-13    2.2946846e-11    0    0    0    0    0
929.33846    0    0    0    0    0    0    0    0    1.3807911e-13    8.8065559e-13    1.6910822e-12    1.9249868e-12    3.2379175e-12    4.1102187e-12    3.6830576e-12    2.3373432e-12    1.2523708e-14    2.8911737e-13    0    1.9317654e-12    3.7639112e-13    0    8.5591117e-13    0    1.2380342e-12    3.5175363e-14    9.9544129e-13    2.3195603e-11    0    0    0    0    0
928.61511    0    0    0    0    0    0    0    0    1.3983237e-13    8.9121952e-13    1.7129576e-12    1.9524584e-12    3.276975e-12    4.1544645e-12    3.721341e-12    2.3595461e-12    1.2565153e-14    2.9229709e-13    0    1.9505289e-12    3.8043783e-13    0    8.6330899e-13    0    1.2482921e-12    3.5028733e-14    1.0049553e-12    2.3447076e-11    0    0    0    0    0
927.89175    0    0    0    0    0    0    0    0    1.4160768e-13    9.0190897e-13    1.7351134e-12    1.9803129e-12    3.3165054e-12    4.1991842e-12    3.7600199e-12    2.381961e-12    1.2606486e-14    2.955118e-13    0    1.9694721e-12    3.8452842e-13    0    8.7076074e-13    0    1.2586172e-12    3.4873817e-14    1.014558e-12    2.3701289e-11    0    0    0    0    0
927.1684    0    0    0    0    0    0    0    0    1.4340527e-13    9.1272512e-13    1.7575524e-12    2.0085543e-12    3.3565128e-12    4.2443814e-12    3.7990971e-12    2.404589e-12    1.2647701e-14    2.9876179e-13    0    1.9885961e-12    3.886632e-13    0    8.7826656e-13    0    1.2690096e-12    3.4710504e-14    1.02425e-12    2.3958261e-11    0    0    0    0    0
926.44505    0    0    0    0    0    0    0    0    1.4522536e-13    9.2366917e-13    1.7802773e-12    2.0371865e-12    3.3970014e-12    4.2900595e-12    3.8385754e-12    2.4274315e-12    1.2688791e-14    3.0204733e-13    0    2.0079019e-12    3.9284251e-13    0    8.8582661e-13    0    1.2794692e-12    3.4538684e-14    1.0340316e-12    2.4218015e-11    0    0    0    0    0
925.72169    0    0    0    0    0    0    0    0    1.4706819e-13    9.3474231e-13    1.803291e-12    2.0662133e-12    3.4379752e-12    4.3362223e-12    3.8784574e-12    2.4504895e-12    1.272975e-14    3.0536872e-13    0    2.0273905e-12    3.9706665e-13    0    8.9344104e-13    0    1.2899963e-12    3.4358246e-14    1.0439032e-12    2.448057e-11    0    0    0    0    0
924.99834    0    0    0    0    0    0    0    0    1.4893399e-13    9.4594573e-13    1.826596e-12    2.0956388e-12    3.4794386e-12    4.3828732e-12    3.9187459e-12    2.4737644e-12    1.2770572e-14    3.0872621e-13    0    2.0470629e-12    4.0133595e-13    0    9.0111001e-13    0    1.3005909e-12    3.4169082e-14    1.0538654e-12    2.4745949e-11    0    0    0    0    0
924.27499    0    0    0    0    0    0    0    0    1.5082299e-13    9.5728064e-13    1.8501953e-12    2.1254668e-12    3.5213957e-12    4.4300158e-12    3.9594435e-12    2.4972572e-12    1.2811251e-14    3.1212009e-13    0    2.06692e-12    4.0565072e-13    0    9.0883365e-13    0    1.3112531e-12    3.3971079e-14    1.0639185e-12    2.5014172e-11    0    0    0    0    0
923.55164    0    0    0    0    0    0    0    0    1.5273542e-13    9.6874824e-13    1.8740916e-12    2.1557013e-12    3.5638506e-12    4.4776536e-12    4.0005529e-12    2.5209691e-12    1.2851779e-14    3.1555064e-13    0    2.0869628e-12    4.1001127e-13    0    9.166121e-13    0    1.3219829e-12    3.3764129e-14    1.074063e-12    2.5285261e-11    0    0    0    0    0
922.82828    0    0    0    0    0    0    0    0    1.5467152e-13    9.8034972e-13    1.8982876e-12    2.1863461e-12    3.6068075e-12    4.5257901e-12    4.0420769e-12    2.5449014e-12    1.2892152e-14    3.1901812e-13    0    2.1071922e-12    4.1441792e-13    0    9.244455e-13    0    1.3327804e-12    3.3548122e-14    1.0842992e-12    2.5559235e-11    0    0    0    0    0
922.10493    0    0    0    0    0    0    0    0    1.5663151e-13    9.920863e-13    1.9227861e-12    2.2174053e-12    3.6502705e-12    4.5744288e-12    4.0840179e-12    2.5690551e-12    1.2932362e-14    3.2252283e-13    0    2.1276092e-12    4.1887097e-13    0    9.3233398e-13    0    1.3436457e-12    3.3322948e-14    1.0946276e-12    2.5836116e-11    0    0    0    0    0
921.38158    0    0    0    0    0    0    0    0    1.5861564e-13    1.0039592e-12    1.94759e-12    2.2488828e-12    3.6942437e-12    4.6235731e-12    4.1263787e-12    2.5934312e-12    1.2972403e-14    3.2606502e-13    0    2.1482146e-12    4.2337073e-13    0    9.4027766e-13    0    1.3545787e-12    3.3088497e-14    1.1050486e-12    2.6115926e-11    0    0    0    0    0
920.65822    0    0    0    0    0    0    0    0    1.6062414e-13    1.0159696e-12    1.9727019e-12    2.2807824e-12    3.7387314e-12    4.6732265e-12    4.1691618e-12    2.6180311e-12    1.3012268e-14    3.2964497e-13    0    2.1690094e-12    4.2791751e-13    0    9.4827666e-13    0    1.3655797e-12    3.2844661e-14    1.1155625e-12    2.6398683e-11    0    0    0    0    0
919.93487    0    0    0    0    0    0    0    0    1.6265724e-13    1.0281187e-12    1.9981247e-12    2.3131082e-12    3.7837375e-12    4.7233925e-12    4.2123697e-12    2.6428556e-12    1.305195e-14    3.3326295e-13    0    2.1899945e-12    4.325116e-13    0    9.563311e-13    0    1.3766484e-12    3.2591331e-14    1.1261697e-12    2.6684409e-11    0    0    0    0    0
919.21152    0    0    0    0    0    0    0    0    1.6471519e-13    1.0404078e-12    2.0238611e-12    2.3458641e-12    3.8292663e-12    4.7740744e-12    4.2560052e-12    2.6679059e-12    1.3091444e-14    3.3691924e-13    0    2.2111706e-12    4.3715332e-13    0    9.644411e-13    0    1.3877851e-12    3.2328398e-14    1.1368706e-12    2.6973124e-11    0    0    0    0    0
918.48817    0    0    0    0    0    0    0    0    1.6679822e-13    1.052838e-12    2.049914e-12    2.3790539e-12    3.8753217e-12    4.8252757e-12    4.3000706e-12    2.6931831e-12    1.3130741e-14    3.4061409e-13    0    2.2325387e-12    4.4184295e-13    0    9.7260676e-13    0    1.3989898e-12    3.2055754e-14    1.1476655e-12    2.7264849e-11    0    0    0    0    0
917.76481    0    0    0    0    0    0    0    0    1.6890657e-13    1.0654106e-12    2.076286e-12    2.4126817e-12    3.9219079e-12    4.8769997e-12    4.3445685e-12    2.7186881e-12    1.3169836e-14    3.4434779e-13    0    2.2540996e-12    4.4658079e-13    0    9.8082818e-13    0    1.4102623e-12    3.1773293e-14    1.1585548e-12    2.7559603e-11    0    0    0    0    0
917.04146    0    0    0    0    0    0    0    0    1.7104047e-13    1.0781267e-12    2.1029801e-12    2.4467513e-12    3.969029e-12    4.9292497e-12    4.3895013e-12    2.744422e-12    1.3208721e-14    3.4812058e-13    0    2.2758541e-12    4.5136713e-13    0    9.8910546e-13    0    1.4216029e-12    3.1480906e-14    1.1695388e-12    2.7857407e-11    0    0    0    0    0
916.31811    0    0    0    0    0    0    0    0    1.7320018e-13    1.0909876e-12    2.1299988e-12    2.4812667e-12    4.0166889e-12    4.9820291e-12    4.4348716e-12    2.7703858e-12    1.3247389e-14    3.5193275e-13    0    2.297803e-12    4.5620226e-13    0    9.9743869e-13    0    1.4330113e-12    3.1178486e-14    1.1806179e-12    2.8158281e-11    0    0    0    0    0
915.59475    0    0    0    0    0    0    0    0    1.7538592e-13    1.1039946e-12    2.1573451e-12    2.5162317e-12    4.0648916e-12    5.0353412e-12    4.4806816e-12    2.7965804e-12    1.3285834e-14    3.5578454e-13    0    2.3199471e-12    4.6108647e-13    0    1.005828e-12    0    1.4444877e-12    3.0865929e-14    1.1917924e-12    2.8462244e-11    0    0    0    0    0
914.8714    0    0    0    0    0    0    0    0    1.7759794e-13    1.1171487e-12    2.1850217e-12    2.5516503e-12    4.1136413e-12    5.0891892e-12    4.5269338e-12    2.8230068e-12    1.3324049e-14    3.5967623e-13    0    2.3422872e-12    4.6602004e-13    0    1.0142734e-12    0    1.4560321e-12    3.0543128e-14    1.2030626e-12    2.8769315e-11    0    0    0    0    0
914.14805    0    0    0    0    0    0    0    0    1.7983648e-13    1.1304513e-12    2.2130313e-12    2.5875263e-12    4.1629418e-12    5.1435763e-12    4.5736307e-12    2.849666e-12    1.3362026e-14    3.6360807e-13    0    2.3648239e-12    4.7100324e-13    0    1.0227749e-12    0    1.4676443e-12    3.0209979e-14    1.2144287e-12    2.9079515e-11    0    0    0    0    0
913.42469    0    0    0    0    0    0    0    0    1.8210177e-13    1.1439035e-12    2.2413767e-12    2.6238637e-12    4.2127972e-12    5.1985058e-12    4.6207744e-12    2.8765588e-12    1.3399759e-14    3.6758031e-13    0    2.387558e-12    4.7603635e-13    0    1.0313328e-12    0    1.4793244e-12    2.9866377e-14    1.2258911e-12    2.9392863e-11    0    0    0    0    0
912.70134    0    0    0    0    0    0    0    0    1.8439407e-13    1.1575066e-12    2.2700606e-12    2.6606663e-12    4.2632113e-12    5.2539809e-12    4.6683672e-12    2.903686e-12    1.3437239e-14    3.7159321e-13    0    2.4104902e-12    4.8111965e-13    0    1.039947e-12    0    1.4910724e-12    2.9512219e-14    1.23745e-12    2.9709377e-11    0    0    0    0    0
911.97799    0    0    0    0    0    5.8386004e-10    0    0    1.8671362e-13    1.1712617e-12    2.2990858e-12    2.6979379e-12    4.3141881e-12    5.3100045e-12    4.7164116e-12    2.9310487e-12    1.3474461e-14    3.7564703e-13    0    2.4336212e-12    4.862534e-13    0    1.0486175e-12    0    1.5028881e-12    2.9147403e-14    1.2491058e-12    3.0029077e-11    0    0    0    0    0
911.25464    0    0    0    0    0    3.9464155e-09    0    0    1.8906064e-13    1.18517e-12    2.328455e-12    2.7356824e-12    4.3657314e-12    5.3665799e-12    4.7649095e-12    2.9586476e-12    1.3511417e-14    3.7974201e-13    0    2.4569517e-12    4.9143786e-13    0    1.0573446e-12    0    1.5147715e-12    2.8771825e-14    1.2608585e-12    3.0351981e-11    0    0    0    0    0
910.53128    0    0    0    0    0    7.2934198e-09    0    0    1.914354e-13    1.1992328e-12    2.3581709e-12    2.7739036e-12    4.4178452e-12    5.4237102e-12    4.8138634e-12    2.9864835e-12    1.3548098e-14    3.838784e-13    0    2.4804822e-12    4.9667329e-13    0    1.0661281e-12    0    1.5267226e-12    2.8385386e-14    1.2727086e-12    3.0678108e-11    0    0    0    0    0
909.80793    0    0    0    0    0    1.0624652e-08    0    0    1.9383812e-13    1.2134513e-12    2.3882362e-12    2.8126053e-12    4.4705331e-12    5.4813982e-12    4.8632752e-12    3.0145572e-12    1.3584499e-14    3.8805645e-13    0    2.5042134e-12    5.0195995e-13    0    1.0749681e-12    0    1.5387414e-12    2.7987985e-14    1.2846562e-12    3.1007475e-11    0    0    0    0    0
909.08458    0    0    0    0    0    1.3939895e-08    0    0    1.9626905e-13    1.2278266e-12    2.4186537e-12    2.8517914e-12    4.5237991e-12    5.5396471e-12    4.9131471e-12    3.0428694e-12    1.3620612e-14    3.9227639e-13    0    2.5281459e-12    5.0729809e-13    0    1.0838647e-12    0    1.5508276e-12    2.7579522e-14    1.2967015e-12    3.1340102e-11    0    0    0    0    0
908.36122    0    0    0    0    0    1.723894e-08    0    0    1.9872844e-13    1.2423599e-12    2.449426e-12    2.8914655e-12    4.5776468e-12    5.5984598e-12    4.9634812e-12    3.071421e-12    1.3656429e-14    3.9653848e-13    0    2.5522802e-12    5.1268795e-13    0    1.0928179e-12    0    1.5629812e-12    2.71599e-14    1.3088447e-12    3.1676006e-11    0    0    0    0    0
907.63787    0    0    0    0    0    2.0521581e-08    0    0    2.0121652e-13    1.2570525e-12    2.4805558e-12    2.9316315e-12    4.63208e-12    5.6578391e-12    5.0142796e-12    3.1002126e-12    1.3691943e-14    4.0084294e-13    0    2.5766169e-12    5.1812978e-13    0    1.1018277e-12    0    1.5752022e-12    2.6729021e-14    1.3210861e-12    3.2015204e-11    0    0    0    0    0
906.91452    0    0    0    0    0    2.378762e-08    0    0    2.0373353e-13    1.2719055e-12    2.5120458e-12    2.972293e-12    4.6871023e-12    5.7177879e-12    5.0655441e-12    3.1292449e-12    1.3727146e-14    4.0519001e-13    0    2.6011565e-12    5.2362381e-13    0    1.1108941e-12    0    1.5874904e-12    2.6286789e-14    1.3334257e-12    3.2357714e-11    0    0    0    0    0
906.19117    0    0    0    0    0    2.7036863e-08    0    0    2.0627973e-13    1.2869201e-12    2.5438986e-12    3.0134537e-12    4.7427175e-12    5.778309e-12    5.1172767e-12    3.1585185e-12    1.3762031e-14    4.0957992e-13    0    2.6258995e-12    5.2917027e-13    0    1.1200172e-12    0    1.5998458e-12    2.5833109e-14    1.3458638e-12    3.2703554e-11    0    0    0    0    0
905.46781    0    0    0    0    0    3.0269122e-08    0    0    2.0885534e-13    1.3020975e-12    2.5761168e-12    3.0551174e-12    4.7989292e-12    5.8394052e-12    5.1694793e-12    3.1880341e-12    1.3796591e-14    4.140129e-13    0    2.6508463e-12    5.347694e-13    0    1.1291969e-12    0    1.6122681e-12    2.5367887e-14    1.3584005e-12    3.3052739e-11    0    0    0    0    0
904.74446    0    0    0    0    0    3.3484213e-08    0    0    2.1146061e-13    1.3174388e-12    2.6087031e-12    3.0972877e-12    4.8557408e-12    5.9010793e-12    5.2221538e-12    3.2177923e-12    1.3830816e-14    4.1848917e-13    0    2.6759974e-12    5.4042141e-13    0    1.1384333e-12    0    1.6247572e-12    2.4891029e-14    1.3710359e-12    3.3405287e-11    0    0    0    0    0
904.02111    0    0    0    0    0    3.6681961e-08    0    0    2.1409578e-13    1.3329452e-12    2.6416601e-12    3.1399683e-12    4.9131559e-12    5.9633338e-12    5.275302e-12    3.2477935e-12    1.3864701e-14    4.2300896e-13    0    2.7013532e-12    5.4612651e-13    0    1.1477262e-12    0    1.6373131e-12    2.4402445e-14    1.3837701e-12    3.3761213e-11    0    0    0    0    0
903.29775    0    0    0    0    0    3.9862194e-08    0    0    2.167611e-13    1.3486179e-12    2.6749903e-12    3.1831626e-12    4.971178e-12    6.0261713e-12    5.3289257e-12    3.2780384e-12    1.3898237e-14    4.2757248e-13    0    2.726914e-12    5.5188492e-13    0    1.1570758e-12    0    1.6499356e-12    2.3902044e-14    1.3966033e-12    3.4120534e-11    0    0    0    0    0
902.5744    0    0    0    0    0    4.3024745e-08    0    0    2.1945679e-13    1.364458e-12    2.7086964e-12    3.2268743e-12    5.0298106e-12    6.0895946e-12    5.3830264e-12    3.3085274e-12    1.3931416e-14    4.3217995e-13    0    2.7526803e-12    5.5769684e-13    0    1.166482e-12    0    1.6626244e-12    2.3389738e-14    1.4095355e-12    3.4483266e-11    0    0    0    0    0
901.85105    0    0    0    0    0    4.6169455e-08    0    0    2.2218311e-13    1.3804666e-12    2.7427808e-12    3.271107e-12    5.089057e-12    6.1536059e-12    5.4376059e-12    3.339261e-12    1.3964231e-14    4.3683157e-13    0    2.7786523e-12    5.6356247e-13    0    1.1759447e-12    0    1.6753795e-12    2.2865438e-14    1.4225668e-12    3.4849424e-11    0    0    0    0    0
901.12769    0    0    0    0    0    4.9296167e-08    0    0    2.2494028e-13    1.396645e-12    2.7772461e-12    3.3158641e-12    5.1489206e-12    6.2182079e-12    5.4926658e-12    3.3702397e-12    1.3996674e-14    4.4152755e-13    0    2.8048303e-12    5.69482e-13    0    1.185464e-12    0    1.6882006e-12    2.2329058e-14    1.4356973e-12    3.5219023e-11    0    0    0    0    0
900.40434    0    0    0    0    0    5.2404732e-08    0    0    2.2772855e-13    1.4129942e-12    2.8120948e-12    3.3611491e-12    5.2094046e-12    6.2834029e-12    5.5482076e-12    3.4014637e-12    1.4028737e-14    4.4626811e-13    0    2.8312146e-12    5.7545562e-13    0    1.1950397e-12    0    1.7010876e-12    2.1780515e-14    1.4489269e-12    3.5592077e-11    0    0    0    0    0
899.68099    0    0    0    0    0    5.5495007e-08    0    0    2.3054816e-13    1.4295153e-12    2.8473293e-12    3.4069655e-12    5.2705124e-12    6.3491932e-12    5.6042328e-12    3.4329336e-12    1.4060413e-14    4.5105342e-13    0    2.8578055e-12    5.8148351e-13    0    1.2046717e-12    0    1.7140403e-12    2.1219724e-14    1.4622557e-12    3.5968602e-11    0    0    0    0    0
898.95764    0    0    0    0    0    5.8566852e-08    0    0    2.3339933e-13    1.4462095e-12    2.8829522e-12    3.4533166e-12    5.332247e-12    6.4155811e-12    5.6607429e-12    3.4646495e-12    1.4091692e-14    4.558837e-13    0    2.8846031e-12    5.8756585e-13    0    1.2143602e-12    0    1.7270584e-12    2.0646604e-14    1.4756838e-12    3.6348612e-11    0    0    0    0    0
898.23428    0    0    0    0    0    6.1620133e-08    0    0    2.3628231e-13    1.4630779e-12    2.9189659e-12    3.5002058e-12    5.3946116e-12    6.4825688e-12    5.7177392e-12    3.4966119e-12    1.4122569e-14    4.6075912e-13    0    2.9116076e-12    5.9370279e-13    0    1.2241049e-12    0    1.7401417e-12    2.0061075e-14    1.489211e-12    3.673212e-11    0    0    0    0    0
