zem    H2_20    H2_31    H2_42    H2_53    H2_64    H2_75    H2_86    H2_ALL    HD_10    HD_21    HD_32    HD_43    HD_54    HD_65    HD_76    HD_87    HD_v1j0_v0j1    HD_v1j1_v0j0    HD_v1j1_v0j2    HD_98    HD_v1j2_v0j1    HD_v1j2_v0j3    HD_v1j3_v0j2    HD_v1j3_v0j4    HD_v1j4_v0j3    HD_v1j4_v0j5    HD_109    HD_ALL    HeHp_10    HeHp_21    HeHp_32    HeHp_43    HeHp_ALL
153.18076    0.0072505798    0.097063664    0.037334144    0.091042527    0.020037051    0.040583626    0.0074597762    0.30077137    0.00054548557    0.0015230325    0.0019223357    0.0016060466    0.0010805584    0.0006508137    0.00037681128    0.00021307726    1.004023e-05    1.4296926e-05    1.2995164e-05    0.00011310115    2.7298045e-05    1.1136538e-05    3.5739877e-05    7.5670047e-06    4.0066023e-05    4.4991546e-06    4.5783382e-05    0.0082406844    2.6199633e-08    9.6497094e-08    2.6417922e-07    5.893084e-07    9.7618435e-07
152.45741    0.007219529    0.096044619    0.036823712    0.089565176    0.019709142    0.039899221    0.0073426399    0.29660404    0.00054364387    0.0015157115    0.0019091146    0.0015914177    0.0010688128    0.0006432426    0.00037246327    0.00021073326    9.9530595e-06    1.416205e-05    1.2884622e-05    0.0001118941    2.7036297e-05    1.1034702e-05    3.5388746e-05    7.4945067e-06    3.9668644e-05    4.4551397e-06    4.5308057e-05    0.0081744195    2.6083487e-08    9.60833e-08    2.6309288e-07    5.8742294e-07    9.7268261e-07
151.73406    0.0071886471    0.095032747    0.036318642    0.088107489    0.019385974    0.039225124    0.007227211    0.29248583    0.00054179759    0.0015083762    0.0018958903    0.0015768224    0.0010571261    0.00063572427    0.00036814854    0.00020840564    9.8662003e-06    1.4028021e-05    1.2774183e-05    0.00011069507    2.6775878e-05    1.0933125e-05    3.5039401e-05    7.4222771e-06    3.9273321e-05    4.4113187e-06    4.4835633e-05    0.0081083455    2.5965917e-08    9.5666431e-08    2.6200235e-07    5.8552948e-07    9.6916418e-07
151.0107    0.0071579408    0.094028113    0.035818929    0.08666936    0.019067508    0.038561238    0.0071134743    0.28841656    0.00053994695    0.0015010273    0.0018826637    0.0015622619    0.0010454991    0.00062825895    0.00036386712    0.00020609439    9.7796559e-06    1.3894833e-05    1.2663864e-05    0.00010950406    2.651679e-05    1.0831818e-05    3.469185e-05    7.3503224e-06    3.8880068e-05    4.3676946e-06    4.4366115e-05    0.0080424665    2.5846933e-08    9.5246504e-08    2.6090766e-07    5.8362805e-07    9.6562915e-07
150.28735    0.0071274175    0.093030788    0.035324573    0.085250685    0.018753709    0.03790747    0.0070014152    0.28439606    0.00053809221    0.0014936655    0.0018694361    0.0015477374    0.0010339327    0.00062084692    0.00035961904    0.00020379956    9.6934311e-06    1.3762479e-05    1.2553686e-05    0.00010832108    2.6259038e-05    1.0730795e-05    3.4346104e-05    7.2786493e-06    3.8488896e-05    4.3242705e-06    4.3899513e-05    0.0079767873    2.5726543e-08    9.4823537e-08    2.5980888e-07    5.8171873e-07    9.6207769e-07
149.564    0.0070970854    0.09204085    0.034835572    0.083851369    0.018444541    0.037263727    0.0068910199    0.28042416    0.00053623369    0.0014862917    0.0018562087    0.0015332503    0.0010224277    0.00061348853    0.00035540438    0.0002015212    9.6075316e-06    1.3630954e-05    1.2443667e-05    0.00010714616    2.600263e-05    1.0630068e-05    3.4002178e-05    7.2072652e-06    3.8099826e-05    4.2810499e-06    4.343584e-05    0.0079113134    2.5604758e-08    9.4397543e-08    2.5870603e-07    5.7980152e-07    9.5850986e-07
148.84065    0.0070669536    0.091058386    0.03435193    0.082471319    0.018139971    0.036629922    0.0067822749    0.27650076    0.00053437179    0.0014789071    0.0018429833    0.0015188023    0.001010985    0.00060618416    0.00035122326    0.00019925937    9.5219641e-06    1.3500257e-05    1.2333829e-05    0.00010597933    2.5747576e-05    1.0529654e-05    3.366009e-05    7.1361781e-06    3.7712879e-05    4.2380367e-06    4.2975114e-05    0.0078460511    2.5481586e-08    9.3968542e-08    2.5759918e-07    5.778765e-07    9.5492581e-07
148.11729    0.0070370319    0.090083492    0.033873654    0.081110453    0.017839968    0.036005972    0.006675168    0.27262574    0.00053250696    0.0014715128    0.0018297615    0.001504395    0.00099960599    0.00059893427    0.00034707583    0.00019701417    9.4367365e-06    1.3370386e-05    1.2224194e-05    0.00010482063    2.5493889e-05    1.0429567e-05    3.3319862e-05    7.0653969e-06    3.7328081e-05    4.1952354e-06    4.2517358e-05    0.0077810079    2.5357037e-08    9.353655e-08    2.5648837e-07    5.7594372e-07    9.5132567e-07
147.39394    0.0070073316    0.089116275    0.033400753    0.079768696    0.017544503    0.035391798    0.0065696874    0.26879904    0.00053063976    0.0014641103    0.0018165456    0.0014900305    0.00098829174    0.00059173941    0.00034296228    0.00019478572    9.3518583e-06    1.3241343e-05    1.2114786e-05    0.00010367013    2.5241589e-05    1.0329824e-05    3.2981523e-05    6.9949312e-06    3.6945465e-05    4.152651e-06    4.2062601e-05    0.0077161921    2.5231122e-08    9.3101589e-08    2.5537365e-07    5.740032e-07    9.4770957e-07
146.67059    0.0069778651    0.088156856    0.032933242    0.078445983    0.017253548    0.034787325    0.0064658224    0.26502064    0.00052877084    0.0014567016    0.001803338    0.001475711    0.0009770437    0.00058460019    0.00033888286    0.00019257417    9.2673401e-06    1.3113132e-05    1.200563e-05    0.00010252791    2.4990695e-05    1.0230444e-05    3.2645105e-05    6.9247918e-06    3.656507e-05    4.110289e-06    4.1610878e-05    0.0076516136    2.5103851e-08    9.2663678e-08    2.5425508e-07    5.7205504e-07    9.4407765e-07
145.94723    0.0069486461    0.087205366    0.032471139    0.077142259    0.016967079    0.034192486    0.0063635636    0.26129054    0.00052690095    0.0014492886    0.0017901413    0.001461439    0.00096586344    0.00057751733    0.00033483786    0.00019037971    9.1831945e-06    1.2985759e-05    1.1896752e-05    0.00010139406    2.4741235e-05    1.0131447e-05    3.2310646e-05    6.8549905e-06    3.6186938e-05    4.0681557e-06    4.1162234e-05    0.0075872835    2.4975236e-08    9.2222838e-08    2.5313272e-07    5.7009927e-07    9.4043007e-07
145.22388    0.0069196903    0.086261958    0.032014469    0.075857481    0.016685074    0.033607217    0.0062629025    0.25760879    0.00052503098    0.0014418737    0.0017769587    0.0014472172    0.0009547527    0.00057049165    0.00033082767    0.00018820256    9.0994361e-06    1.2859235e-05    1.1788183e-05    0.0001002687    2.4493241e-05    1.0032854e-05    3.1978192e-05    6.7855404e-06    3.5811123e-05    4.0262582e-06    4.071672e-05    0.0075232147    2.4845288e-08    9.1779094e-08    2.5200663e-07    5.6813599e-07    9.36767e-07
144.50053    0.0068910152    0.085326798    0.031563262    0.07459162    0.016407515    0.033031465    0.0061638319    0.25397551    0.00052316195    0.0014344597    0.001763794    0.0014330489    0.00094371345    0.0005635241    0.00032685272    0.00018604297    9.0160813e-06    1.2733572e-05    1.1679954e-05    9.9151976e-05    2.4246751e-05    9.9346901e-06    3.1647796e-05    6.7164563e-06    3.5437685e-05    3.9846043e-06    4.0274397e-05    0.0074594218    2.4714018e-08    9.1332468e-08    2.5087686e-07    5.6616524e-07    9.3308859e-07
143.77717    0.0068626404    0.084400079    0.031117556    0.073344664    0.016134388    0.032465182    0.0060663465    0.25039085    0.00052129509    0.0014270499    0.0017506511    0.0014189376    0.00093274791    0.00055661578    0.00032291353    0.00018390128    8.9331496e-06    1.2608787e-05    1.15721e-05    9.8044044e-05    2.4001808e-05    9.8369819e-06    3.131952e-05    6.6477547e-06    3.5066694e-05    3.9432033e-06    3.9835338e-05    0.0073959216    2.4581439e-08    9.0882986e-08    2.497435e-07    5.6418711e-07    9.2939503e-07
143.05382    0.0068345883    0.083482015    0.030677396    0.072116619    0.015865682    0.031908328    0.0059704423    0.24685507    0.00051943177    0.0014196481    0.0017375349    0.0014048873    0.00092185855    0.00054976792    0.00031901072    0.00018177784    8.8506629e-06    1.2484901e-05    1.146466e-05    9.6945106e-05    2.3758467e-05    9.7397588e-06    3.0993435e-05    6.5794538e-06    3.4698231e-05    3.9020653e-06    3.9399626e-05    0.0073327334    2.4447563e-08    9.0430671e-08    2.4860659e-07    5.6220167e-07    9.2568649e-07
142.33047    0.0068068841    0.08257285    0.030242839    0.07090751    0.015601392    0.031360877    0.0058761174    0.24336847    0.00051757364    0.0014122585    0.0017244507    0.0013909024    0.00091104819    0.00054298197    0.00031514502    0.00017967309    8.7686467e-06    1.2361941e-05    1.1357675e-05    9.5855394e-05    2.3516788e-05    9.6430539e-06    3.0669625e-05    6.5115745e-06    3.4332389e-05    3.8612019e-06    3.8967361e-05    0.0072698792    2.4312402e-08    8.9975554e-08    2.4746622e-07    5.6020902e-07    9.2196319e-07
141.60712    0.0067795565    0.08167286    0.029813949    0.069717388    0.015341518    0.030822809    0.0057833723    0.23993145    0.00051572256    0.0014048862    0.0017114048    0.001376988    0.00090031997    0.00053625955    0.00031131728    0.00017758753    8.6871301e-06    1.2239938e-05    1.1251193e-05    9.4775177e-05    2.3276842e-05    9.5469041e-06    3.0348184e-05    6.44414e-06    3.3969278e-05    3.8206262e-06    3.8538657e-05    0.0072073839    2.417597e-08    8.9517661e-08    2.4632246e-07    5.5820923e-07    9.1822532e-07
140.88376    0.0067526379    0.080782357    0.029390806    0.068546328    0.015086066    0.030294121    0.0056922094    0.23654452    0.00051388072    0.0013975369    0.0016984041    0.0013631499    0.00088967744    0.00052960254    0.00030752848    0.00017552175    8.6061464e-06    1.2118929e-05    1.1145265e-05    9.370477e-05    2.3038711e-05    9.4513505e-06    3.0029224e-05    6.3771765e-06    3.3609019e-05    3.7803531e-06    3.8113647e-05    0.0071452765    2.4038281e-08    8.9057025e-08    2.4517539e-07    5.5620242e-07    9.1447312e-07
140.16041    0.0067261657    0.0799017    0.028973502    0.067394439    0.014835049    0.029774821    0.0056026346    0.23320831    0.00051205065    0.0013902174    0.0016854568    0.0013493946    0.00087912465    0.00052301309    0.00030377979    0.00017347642    8.525734e-06    1.1998961e-05    1.103995e-05    9.264454e-05    2.2802493e-05    9.3564396e-06    2.9712871e-05    6.310714e-06    3.3251757e-05    3.7403996e-06    3.7692484e-05    0.0070835898    2.3899348e-08    8.8593675e-08    2.4402508e-07    5.5418868e-07    9.1070678e-07
139.43706    0.0067001821    0.079031295    0.028562145    0.066261863    0.01458849    0.029264937    0.0055146565    0.22992357    0.00051023525    0.0013829354    0.0016725721    0.0013357295    0.00086866616    0.00051649365    0.00030007252    0.00017145233    8.445937e-06    1.1880085e-05    1.0935312e-05    9.1594911e-05    2.2568296e-05    9.2622237e-06    2.9399271e-05    6.2447859e-06    3.2897654e-05    3.7007852e-06    3.7275346e-05    0.0070223616    2.3759186e-08    8.8127643e-08    2.4287162e-07    5.5216809e-07    9.0692654e-07
138.7137    0.0066747357    0.078171604    0.028156863    0.065148784    0.014346418    0.028764513    0.0054282876    0.22669121    0.00050843793    0.0013756998    0.0016597607    0.0013221629    0.00085830712    0.00051004705    0.00029640824    0.0001694504    8.3668055e-06    1.1762365e-05    1.0831425e-05    9.0556373e-05    2.2336249e-05    9.1687617e-06    2.9088591e-05    6.1794307e-06    3.2546899e-05    3.6615317e-06    3.6862437e-05    0.0069616349    2.361781e-08    8.7658965e-08    2.4171509e-07    5.5014079e-07    9.0313266e-07
137.99035    0.006649882    0.077323158    0.027757805    0.064055433    0.014108874    0.028273615    0.0053435447    0.22351231    0.00050666259    0.0013685208    0.0016470346    0.0013087043    0.00084805342    0.00050367652    0.00029278872    0.00016747167    8.2883978e-06    1.1645872e-05    1.072837e-05    8.9529493e-05    2.2106498e-05    9.0761206e-06    2.8781026e-05    6.1146917e-06    3.2199707e-05    3.6226644e-06    3.6453995e-05    0.0069014595    2.3475236e-08    8.7187675e-08    2.405556e-07    5.4810689e-07    8.993254e-07
137.267    0.006625685    0.076486565    0.027365146    0.062982094    0.013875914    0.027792333    0.0052604492    0.22038819    0.00050491379    0.0013614104    0.0016344078    0.0012953647    0.00083791176    0.00049738574    0.00028921604    0.00016551736    8.2107803e-06    1.1530693e-05    1.0626242e-05    8.8514929e-05    2.1879214e-05    8.9843764e-06    2.8476796e-05    6.0506187e-06    3.1856328e-05    3.584212e-06    3.605029e-05    0.0068418921    2.3331478e-08    8.6713811e-08    2.3939322e-07    5.4606651e-07    8.9550502e-07
136.54365    0.0066022181    0.075662519    0.026979088    0.061929111    0.013647603    0.027320787    0.0051790281    0.21732035    0.00050319678    0.0013543823    0.0016218964    0.0012821562    0.00082788974    0.00049117897    0.00028569259    0.00016358888    8.1340293e-06    1.1416926e-05    1.0525146e-05    8.7513436e-05    2.1654592e-05    8.8936153e-06    2.8176158e-05    5.9872682e-06    3.1517047e-05    3.5462074e-06    3.5651638e-05    0.006782998    2.3186554e-08    8.6237413e-08    2.3822805e-07    5.440198e-07    8.9167182e-07
135.82029    0.0065795658    0.074851817    0.026599867    0.060896902    0.013424026    0.026859126    0.0050993148    0.21431062    0.00050151765    0.0013474524    0.0016095187    0.0012690932    0.00081799605    0.00048506109    0.00028222112    0.00016168783    8.0582329e-06    1.1304687e-05    1.0425202e-05    8.6525888e-05    2.1432856e-05    8.8039358e-06    2.7879405e-05    5.9247047e-06    3.1182192e-05    3.5086883e-06    3.5258399e-05    0.0067248522    2.3040481e-08    8.5758521e-08    2.3706021e-07    5.4196687e-07    8.8782608e-07
135.09694    0.0065578255    0.074055373    0.026227755    0.059885961    0.013205284    0.026407536    0.0050213499    0.21136108    0.00049988348    0.0013406389    0.0015972959    0.0012561916    0.00080824057    0.00047903766    0.00027880482    0.00015981607    7.9834919e-06    1.1194108e-05    1.0326547e-05    8.5553292e-05    2.1214268e-05    8.71545e-06    2.7586873e-05    5.8630022e-06    3.0852139e-05    3.4716979e-06    3.487099e-05    0.0066675409    2.2893277e-08    8.5277176e-08    2.3588979e-07    5.3990788e-07    8.8396813e-07
134.37359    0.0065371106    0.073274247    0.025863075    0.058896888    0.012991501    0.025966251    0.0049451828    0.20847426    0.00049830252    0.0013339634    0.0015852524    0.00124347    0.00079863476    0.00047311517    0.00027544739    0.00015797579    7.9099234e-06    1.1085348e-05    1.0229338e-05    8.459682e-05    2.0999127e-05    8.6282873e-06    2.7298955e-05    5.8022459e-06    3.0527326e-05    3.4352859e-06    3.4489896e-05    0.006611164    2.2744958e-08    8.4793427e-08    2.3471692e-07    5.37843e-07    8.8009831e-07
133.65023    0.0065175516    0.072509654    0.025506194    0.057930383    0.012782827    0.025535547    0.0048708726    0.20565303    0.0004967843    0.0013274503    0.0015734164    0.0012309497    0.00078919159    0.00046730102    0.0002721531    0.00015616947    7.8376618e-06    1.0978585e-05    1.0133754e-05    8.3657817e-05    2.078778e-05    8.5425951e-06    2.70161e-05    5.7425332e-06    3.0208254e-05    3.3995096e-06    3.4115671e-05    0.0065558362    2.2595544e-08    8.4307319e-08    2.3354169e-07    5.3577239e-07    8.7621695e-07
132.92688    0.0064992998    0.071762992    0.025157544    0.056987273    0.012579437    0.02511576    0.0047984894    0.20290079    0.00049533993    0.0013211284    0.0015618204    0.001218655    0.000779926    0.00046160374    0.00026892685    0.00015439997    7.766862e-06    1.0874028e-05    1.004e-05    8.2737838e-05    2.0580626e-05    8.4585427e-06    2.6738824e-05    5.6839761e-06    2.9895501e-05    3.3644344e-06    3.3748956e-05    0.0065016898    2.2445055e-08    8.38189e-08    2.3236425e-07    5.3369622e-07    8.7232443e-07
132.20353    0.0064825312    0.071035883    0.024817623    0.056068536    0.012381541    0.024707291    0.0047281166    0.20022152    0.00049398233    0.0013150307    0.0015505019    0.0012066138    0.00077085517    0.00045603318    0.00026577435    0.00015267064    7.6977034e-06    1.0771922e-05    9.9483122e-06    8.1838684e-05    2.0378129e-05    8.3763252e-06    2.6467727e-05    5.6267037e-06    2.9589736e-05    3.3301364e-06    3.3390494e-05    0.006448878    2.229351e-08    8.3328223e-08    2.3118471e-07    5.316147e-07    8.6842113e-07
