zem    H2_20    H2_31    H2_42    H2_53    H2_64    H2_75    H2_86    H2_ALL    HD_10    HD_21    HD_32    HD_43    HD_54    HD_65    HD_76    HD_87    HD_v1j0_v0j1    HD_v1j1_v0j0    HD_v1j1_v0j2    HD_98    HD_v1j2_v0j1    HD_v1j2_v0j3    HD_v1j3_v0j2    HD_v1j3_v0j4    HD_v1j4_v0j3    HD_v1j4_v0j5    HD_109    HD_ALL    HeHp_10    HeHp_21    HeHp_32    HeHp_43    HeHp_ALL
574.17217    9.8990296e-08    4.4733314e-06    3.6500202e-06    2.1382453e-05    5.4152247e-06    2.1260389e-05    2.1235118e-06    5.840392e-05    1.0967846e-09    5.0425986e-09    1.0356477e-08    1.3758194e-08    1.5328176e-08    1.4095111e-08    1.1057277e-08    6.2846024e-09    8.8276645e-11    9.3197662e-10    0    4.3759435e-09    1.0910171e-09    0    1.1429272e-09    0    1.2441793e-09    0    1.9173336e-09    8.6177426e-08    0    0    2.0950215e-14    1.1520753e-13    3.6317498e-14
573.44882    1.0105942e-07    4.5604195e-06    3.7192871e-06    2.1752461e-05    5.5122181e-06    2.1599663e-05    2.1637161e-06    5.9408824e-05    1.1174572e-09    5.1332458e-09    1.0537056e-08    1.3993201e-08    1.558191e-08    1.4321511e-08    1.122958e-08    6.3799114e-09    8.9740015e-11    9.4643986e-10    0    4.4398008e-09    1.1073659e-09    0    1.159816e-09    0    1.2621514e-09    0    1.944335e-09    8.7586509e-08    0    0    2.1580362e-14    1.1702573e-13    3.8195219e-14
572.72546    1.0317834e-07    4.649486e-06    3.7900874e-06    2.2130153e-05    5.6112532e-06    2.1945581e-05    2.2047706e-06    6.0434509e-05    1.1385864e-09    5.225825e-09    1.0721394e-08    1.4233021e-08    1.584072e-08    1.4552338e-08    1.1405175e-08    6.4770058e-09    9.1232481e-11    9.6117607e-10    0    4.5048209e-09    1.1240167e-09    0    1.1770144e-09    0    1.2804487e-09    0    1.9718162e-09    8.9023593e-08    0    0    2.2222317e-14    1.1887538e-13    4.0109593e-14
572.00211    1.0534841e-07    4.7405806e-06    3.8624588e-06    2.2515708e-05    5.7123778e-06    2.229829e-05    2.2466953e-06    6.1481459e-05    1.1601835e-09    5.3203828e-09    1.0909579e-08    1.4477764e-08    1.6104721e-08    1.4787688e-08    1.1584134e-08    6.5759238e-09    9.2754699e-11    9.7619109e-10    0    4.571028e-09    1.1409757e-09    0    1.194529e-09    0    1.2990777e-09    0    1.9997869e-09    9.0489311e-08    0    0    2.2876337e-14    1.2075712e-13    4.2061441e-14
571.27876    1.0757096e-07    4.8337549e-06    3.9364401e-06    2.290931e-05    5.8156415e-06    2.2657941e-05    2.2895107e-06    6.2550168e-05    1.1822599e-09    5.4169667e-09    1.1101704e-08    1.4727546e-08    1.637403e-08    1.5027664e-08    1.1766529e-08    6.6767045e-09    9.4307342e-11    9.9149091e-10    0    4.6384472e-09    1.1582494e-09    0    1.2123663e-09    0    1.3180456e-09    0    2.0282573e-09    9.198431e-08    0    0    2.3542687e-14    1.2267161e-13    4.4051601e-14
570.5554    1.0984742e-07    4.9290614e-06    4.012071e-06    2.3311148e-05    5.9210946e-06    2.3024688e-05    2.3332378e-06    6.3641147e-05    1.2048276e-09    5.5156255e-09    1.129786e-08    1.4982484e-08    1.6648769e-08    1.5272368e-08    1.1952437e-08    6.7793881e-09    9.5891097e-11    1.0070816e-09    0    4.7071037e-09    1.1758446e-09    0    1.2305332e-09    0    1.3373592e-09    0    2.0572375e-09    9.3509257e-08    0    0    2.4221635e-14    1.2461952e-13    4.6080938e-14
569.83205    1.1217922e-07    5.0265544e-06    4.0893926e-06    2.3721415e-05    6.0287891e-06    2.339869e-05    2.377898e-06    6.4754918e-05    1.2278989e-09    5.6164093e-09    1.1498143e-08    1.5242698e-08    1.6929062e-08    1.5521907e-08    1.2141934e-08    6.8840156e-09    9.7506673e-11    1.0229696e-09    0    4.7770237e-09    1.193768e-09    0    1.2490367e-09    0    1.3570259e-09    0    2.0867381e-09    9.5064832e-08    0    0    2.4913453e-14    1.2660151e-13    4.8150323e-14
569.1087    1.1456784e-07    5.1262897e-06    4.1684469e-06    2.414031e-05    6.1387782e-06    2.3780109e-05    2.4235136e-06    6.5892015e-05    1.2514863e-09    5.7193696e-09    1.1702651e-08    1.5508311e-08    1.7215036e-08    1.5776389e-08    1.23351e-08    6.9906291e-09    9.9154793e-11    1.0391612e-09    0    4.8482338e-09    1.2120267e-09    0    1.2678839e-09    0    1.3770531e-09    0    2.1167698e-09    9.6651735e-08    0    0    2.5618422e-14    1.2861829e-13    5.0260658e-14
568.38535    1.1701482e-07    5.2283244e-06    4.2492769e-06    2.4568038e-05    6.2511166e-06    2.4169112e-05    2.4701071e-06    6.705299e-05    1.2756027e-09    5.8245594e-09    1.1911485e-08    1.577945e-08    1.7506821e-08    1.6035925e-08    1.2532014e-08    7.0992717e-09    1.008362e-10    1.0556629e-09    0    4.9207614e-09    1.2306278e-09    0    1.287082e-09    0    1.3974484e-09    0    2.1473437e-09    9.8270683e-08    0    0    2.633683e-14    1.3067055e-13    5.2412866e-14
567.66199    1.1952174e-07    5.3327175e-06    4.331927e-06    2.5004806e-05    6.3658603e-06    2.456587e-05    2.5177018e-06    6.8238405e-05    1.3002614e-09    5.9320328e-09    1.2124747e-08    1.6056245e-08    1.7804552e-08    1.630063e-08    1.2732761e-08    7.2099876e-09    1.0255166e-10    1.0724817e-09    0    4.9946343e-09    1.2495786e-09    0    1.3066387e-09    0    1.4182195e-09    0    2.1784709e-09    9.9922412e-08    0    0    2.7068987e-14    1.3275911e-13    5.460792e-14
566.93864    1.220902e-07    5.4395296e-06    4.4164429e-06    2.5450831e-05    6.483067e-06    2.4970558e-05    2.5663217e-06    6.944884e-05    1.3254761e-09    6.0418458e-09    1.2342544e-08    1.6338829e-08    1.8108366e-08    1.657062e-08    1.2937425e-08    7.322822e-09    1.0430195e-10    1.0896242e-09    0    5.0698812e-09    1.2688866e-09    0    1.3265614e-09    0    1.4393744e-09    0    2.2101631e-09    1.0160767e-07    0    0    2.781518e-14    1.3488464e-13    5.6846763e-14
566.21529    1.2472189e-07    5.5488228e-06    4.5028713e-06    2.5906333e-05    6.6027957e-06    2.5383354e-05    2.6159911e-06    7.0684889e-05    1.3512607e-09    6.1540554e-09    1.2564985e-08    1.6627339e-08    1.8418404e-08    1.6846016e-08    1.3146094e-08    7.4378212e-09    1.0608787e-10    1.1070978e-09    0    5.1465314e-09    1.2885595e-09    0    1.3468582e-09    0    1.4609212e-09    0    2.2424321e-09    1.0332725e-07    0    0    2.8575713e-14    1.3704788e-13    5.9130369e-14
565.49193    1.2741851e-07    5.6606612e-06    4.5912603e-06    2.6371537e-05    6.725107e-06    2.5804443e-05    2.6667352e-06    7.1947162e-05    1.3776296e-09    6.2687206e-09    1.2792181e-08    1.6921916e-08    1.873481e-08    1.712694e-08    1.3358856e-08    7.5550328e-09    1.0791025e-10    1.1249095e-09    0    5.224615e-09    1.3086053e-09    0    1.367537e-09    0    1.4828683e-09    0    2.2752899e-09    1.0508192e-07    0    0    2.9350905e-14    1.3924964e-13    6.1459764e-14
564.76858    1.3018184e-07    5.7751105e-06    4.6816594e-06    2.6846676e-05    6.8500633e-06    2.6234014e-05    2.7185799e-06    7.3236285e-05    1.4045977e-09    6.3859018e-09    1.3024247e-08    1.7222703e-08    1.9057732e-08    1.7413519e-08    1.3575803e-08    7.6745055e-09    1.0976992e-10    1.1430668e-09    0    5.3041627e-09    1.3290318e-09    0    1.3886061e-09    0    1.5052242e-09    0    2.3087488e-09    1.0687251e-07    0    0    3.0141085e-14    1.4149071e-13    6.3835997e-14
564.04523    1.330137e-07    5.8922386e-06    4.7741194e-06    2.7331989e-05    6.9777284e-06    2.667226e-05    2.7715515e-06    7.45529e-05    1.4321802e-09    6.505661e-09    1.32613e-08    1.7529849e-08    1.9387324e-08    1.7705881e-08    1.3797029e-08    7.796289e-09    1.1166776e-10    1.1615773e-09    0    5.385206e-09    1.3498475e-09    0    1.4100738e-09    0    1.5279977e-09    0    2.3428217e-09    1.0869985e-07    0    0    3.0946578e-14    1.4377191e-13    6.6260116e-14
563.32188    1.3591596e-07    6.0121149e-06    4.8686926e-06    2.782772e-05    7.1081679e-06    2.7119379e-05    2.8256773e-06    7.5897667e-05    1.4603927e-09    6.6280621e-09    1.3503462e-08    1.7843506e-08    1.972374e-08    1.8004161e-08    1.4022631e-08    7.9204345e-09    1.1360465e-10    1.1804488e-09    0    5.4677772e-09    1.3710608e-09    0    1.4319489e-09    0    1.5511977e-09    0    2.3775214e-09    1.105648e-07    0    0    3.1767723e-14    1.4609406e-13    6.8733213e-14
562.59852    1.3889055e-07    6.134811e-06    4.9654325e-06    2.833412e-05    7.2414493e-06    2.7575575e-05    2.8809852e-06    7.7271264e-05    1.4892514e-09    6.7531705e-09    1.3750857e-08    1.8163829e-08    2.0067141e-08    1.8308493e-08    1.4252706e-08    8.0469945e-09    1.155815e-10    1.1996894e-09    0    5.5519093e-09    1.3926802e-09    0    1.4542402e-09    0    1.5748333e-09    0    2.4128613e-09    1.1246824e-07    0    0    3.2604866e-14    1.4845802e-13    7.12564e-14
561.87517    1.4193947e-07    6.2604006e-06    5.0643944e-06    2.8851448e-05    7.3776417e-06    2.8041057e-05    2.9375037e-06    7.8674384e-05    1.5187727e-09    6.8810535e-09    1.4003612e-08    1.8490978e-08    2.0417691e-08    1.8619018e-08    1.4487357e-08    8.1760225e-09    1.1759925e-10    1.2193071e-09    0    5.6376361e-09    1.4147148e-09    0    1.4769567e-09    0    1.5989141e-09    0    2.4488548e-09    1.1441107e-07    0    0    3.3458363e-14    1.5086465e-13    7.3830821e-14
561.15182    1.4506476e-07    6.3889595e-06    5.1656349e-06    2.9379968e-05    7.5168162e-06    2.8516037e-05    2.9952623e-06    8.0107743e-05    1.5489736e-09    7.0117804e-09    1.4261858e-08    1.8825119e-08    2.0775559e-08    1.8935878e-08    1.4726686e-08    8.3075737e-09    1.1965884e-10    1.2393104e-09    0    5.7249924e-09    1.4371736e-09    0    1.5001078e-09    0    1.6234497e-09    0    2.4855161e-09    1.1639421e-07    0    0    3.4328584e-14    1.5331488e-13    7.6457659e-14
560.42846    1.4826853e-07    6.5205656e-06    5.2692125e-06    2.9919952e-05    7.6590457e-06    2.9000737e-05    3.0542912e-06    8.1572073e-05    1.5798717e-09    7.1454221e-09    1.4525729e-08    1.9166418e-08    2.1140919e-08    1.9259221e-08    1.49708e-08    8.4417044e-09    1.2176128e-10    1.2597079e-09    0    5.8140138e-09    1.460066e-09    0    1.5237029e-09    0    1.6484498e-09    0    2.5228592e-09    1.1841862e-07    0    0    3.5215894e-14    1.558096e-13    7.91381e-14
559.70511    1.5155295e-07    6.6552989e-06    5.375187e-06    3.0471681e-05    7.8044051e-06    2.9495381e-05    3.1146213e-06    8.3068127e-05    1.6114849e-09    7.2820518e-09    1.4795364e-08    1.9515051e-08    2.1513947e-08    1.9589197e-08    1.5219808e-08    8.5784725e-09    1.2390756e-10    1.2805084e-09    0    5.9047365e-09    1.4834014e-09    0    1.5477518e-09    0    1.6739246e-09    0    2.5608989e-09    1.2048528e-07    0    0    3.6120675e-14    1.5834973e-13    8.187337e-14
558.98176    1.5492027e-07    6.793242e-06    5.48362e-06    3.103544e-05    7.9529715e-06    3.00002e-05    3.1762844e-06    8.4596679e-05    1.6438318e-09    7.4217445e-09    1.5070905e-08    1.9871194e-08    2.1894827e-08    1.9925961e-08    1.5473822e-08    8.7179373e-09    1.2609873e-10    1.3017209e-09    0    5.997198e-09    1.5071897e-09    0    1.5722645e-09    0    1.6998845e-09    0    2.5996502e-09    1.2259518e-07    0    0    3.7043319e-14    1.6093625e-13    8.4664731e-14
558.2584    1.5837279e-07    6.9344798e-06    5.594575e-06    3.1611525e-05    8.1048238e-06    3.0515432e-05    3.2393133e-06    8.6158521e-05    1.6769313e-09    7.5645774e-09    1.5352498e-08    2.0235031e-08    2.2283745e-08    2.0269672e-08    1.5732957e-08    8.8601596e-09    1.2833584e-10    1.3233547e-09    0    6.0914365e-09    1.5314409e-09    0    1.5972513e-09    0    1.7263401e-09    0    2.6391282e-09    1.2474935e-07    0    0    3.7984232e-14    1.6357015e-13    8.7513482e-14
557.53505    1.619129e-07    7.0790995e-06    5.7081171e-06    3.2200238e-05    8.2600432e-06    3.1041318e-05    3.3037415e-06    8.775447e-05    1.710803e-09    7.7106298e-09    1.5640292e-08    2.060675e-08    2.2680894e-08    2.0620492e-08    1.599733e-08    9.0052017e-09    1.3061999e-10    1.3454193e-09    0    6.1874911e-09    1.5561653e-09    0    1.6227226e-09    0    1.7533022e-09    0    2.6793489e-09    1.2694885e-07    0    0    3.8943822e-14    1.6625243e-13    9.0420946e-14
556.8117    1.6554303e-07    7.227191e-06    5.8243134e-06    3.280189e-05    8.4187133e-06    3.157811e-05    3.3696034e-06    8.9385363e-05    1.745467e-09    7.8599832e-09    1.5934441e-08    2.0986542e-08    2.3086471e-08    2.0978589e-08    1.6267062e-08    9.1531276e-09    1.3295229e-10    1.3679244e-09    0    6.2854021e-09    1.5813734e-09    0    1.6486892e-09    0    1.780782e-09    0    2.7203282e-09    1.2919475e-07    0    0    3.9922502e-14    1.689841e-13    9.3388459e-14
556.08835    1.6926572e-07    7.3788468e-06    5.9432327e-06    3.34168e-05    8.5809196e-06    3.2126062e-05    3.4369344e-06    9.1052061e-05    1.7809441e-09    8.0127215e-09    1.6235104e-08    2.1374606e-08    2.3500679e-08    2.1344134e-08    1.6542277e-08    9.3040027e-09    1.3533391e-10    1.3908799e-09    0    6.3852106e-09    1.6070761e-09    0    1.6751621e-09    0    1.8087909e-09    0    2.7620826e-09    1.3148818e-07    0    0    4.0920707e-14    1.7176621e-13    9.6417417e-14
555.36499    1.7308356e-07    7.534162e-06    6.0649459e-06    3.4045297e-05    8.7467502e-06    3.2685438e-05    3.5057708e-06    9.2755448e-05    1.8172555e-09    8.1689308e-09    1.6542443e-08    2.1771146e-08    2.3923725e-08    2.1717302e-08    1.6823101e-08    9.4578944e-09    1.3776601e-10    1.4142962e-09    0    6.4869587e-09    1.6332844e-09    0    1.7021527e-09    0    1.8373407e-09    0    2.804629e-09    1.3383028e-07    0    0    4.1938879e-14    1.7459985e-13    9.9509246e-14
554.64164    1.7699923e-07    7.6932346e-06    6.189526e-06    3.4687719e-05    8.9162955e-06    3.3256508e-05    3.5761501e-06    9.4496432e-05    1.8544232e-09    8.3286997e-09    1.6856625e-08    2.2176371e-08    2.4355824e-08    2.2098276e-08    1.7109665e-08    9.6148716e-09    1.4024981e-10    1.4381837e-09    0    6.5906899e-09    1.6600097e-09    0    1.7296725e-09    0    1.8664433e-09    0    2.8479848e-09    1.3622221e-07    0    0    4.2977477e-14    1.7748616e-13    1.0266542e-13
553.91829    1.8101551e-07    7.8561655e-06    6.317048e-06    3.534441e-05    9.0896486e-06    3.3839548e-05    3.6481104e-06    9.6275946e-05    1.8924696e-09    8.4921193e-09    1.7177822e-08    2.2590495e-08    2.4797195e-08    2.2487239e-08    1.7402104e-08    9.775005e-09    1.4278655e-10    1.4625532e-09    0    6.6964483e-09    1.6872635e-09    0    1.7577334e-09    0    1.896111e-09    0    2.8921676e-09    1.3866518e-07    0    0    4.4036954e-14    1.8042621e-13    1.0588741e-13
553.19493    1.8513523e-07    8.0230584e-06    6.447589e-06    3.6015728e-05    9.2669049e-06    3.4434841e-05    3.7216913e-06    9.8094948e-05    1.9314181e-09    8.6592834e-09    1.750621e-08    2.3013738e-08    2.5248062e-08    2.2884383e-08    1.7700552e-08    9.9383672e-09    1.4537752e-10    1.4874157e-09    0    6.8042795e-09    1.7150579e-09    0    1.7863475e-09    0    1.9263565e-09    0    2.9371957e-09    1.4116043e-07    0    0    4.5117784e-14    1.8342118e-13    1.0917675e-13
552.47158    1.8936134e-07    8.1940201e-06    6.5812283e-06    3.6702038e-05    9.4481626e-06    3.5042681e-05    3.7969332e-06    9.9954425e-05    1.9712924e-09    8.8302882e-09    1.784197e-08    2.3446328e-08    2.5708659e-08    2.3289904e-08    1.8005153e-08    1.0105033e-08    1.4802402e-10    1.5127824e-09    0    6.9142301e-09    1.7434051e-09    0    1.8155275e-09    0    1.9571926e-09    0    2.9830878e-09    1.4370922e-07    0    0    4.6220451e-14    1.8647223e-13    1.12535e-13
551.74823    1.9369686e-07    8.3691607e-06    6.7180478e-06    3.7403716e-05    9.6335226e-06    3.5663366e-05    3.8738777e-06    0.00010185539    2.0121172e-09    9.0052328e-09    1.818529e-08    2.3888498e-08    2.6179222e-08    2.3704e-08    1.831605e-08    1.0275077e-08    1.507274e-10    1.5386651e-09    0    7.0263479e-09    1.7723176e-09    0    1.8452861e-09    0    1.9886326e-09    0    3.0298627e-09    1.4631287e-07    0    0    4.7345465e-14    1.8958061e-13    1.159638e-13
551.02488    1.9814491e-07    8.5485934e-06    6.8581314e-06    3.8121149e-05    9.8230885e-06    3.6297203e-05    3.9525676e-06    0.00010379888    2.0539177e-09    9.1842192e-09    1.8536361e-08    2.4340487e-08    2.6659995e-08    2.4126879e-08    1.8633391e-08    1.044858e-08    1.5348905e-10    1.5650756e-09    0    7.1406818e-09    1.8018083e-09    0    1.8756363e-09    0    2.0206901e-09    0    3.0775403e-09    1.4897271e-07    0    0    4.8493324e-14    1.9274754e-13    1.1946477e-13
550.30152    2.0270871e-07    8.732435e-06    7.0015655e-06    3.8854734e-05    1.0016967e-05    3.6944509e-05    4.0330466e-06    0.00010578597    2.09672e-09    9.3673522e-09    1.8895379e-08    2.4802541e-08    2.715123e-08    2.4558753e-08    1.8957328e-08    1.0625621e-08    1.5631038e-10    1.5920262e-09    0    7.2572823e-09    1.8318904e-09    0    1.9065918e-09    0    2.0533791e-09    0    3.1261405e-09    1.5169011e-07    0    0    4.9664555e-14    1.9597429e-13    1.2303961e-13
549.57817    2.0739158e-07    8.9208054e-06    7.1484392e-06    3.9604878e-05    1.0215268e-05    3.7605606e-05    4.11536e-06    0.00010781775    2.1405508e-09    9.5547397e-09    1.9262549e-08    2.5274912e-08    2.7653184e-08    2.4999838e-08    1.9288018e-08    1.0806283e-08    1.5919286e-10    1.6195293e-09    0    7.3762007e-09    1.8625774e-09    0    1.9381663e-09    0    2.0867138e-09    0    3.1756839e-09    1.544665e-07    0    0    5.0859692e-14    1.9926215e-13    1.2669006e-13
548.85482    2.1219694e-07    9.1138283e-06    7.298844e-06    4.0372002e-05    1.0418103e-05    3.8280829e-05    4.1995541e-06    0.00010989536    2.1854378e-09    9.7464924e-09    1.9638077e-08    2.5757862e-08    2.8166122e-08    2.5450357e-08    1.9625622e-08    1.099065e-08    1.6213799e-10    1.6475978e-09    0    7.49749e-09    1.8938832e-09    0    1.9703739e-09    0    2.1207089e-09    0    3.2261915e-09    1.5730332e-07    0    0    5.2079294e-14    2.0261249e-13    1.304179e-13
548.13146    2.1712831e-07    9.3116313e-06    7.4528742e-06    4.1156538e-05    1.0625589e-05    3.8970517e-05    4.2856765e-06    0.00011201995    2.2314093e-09    9.9427248e-09    2.0022178e-08    2.6251657e-08    2.8690316e-08    2.591054e-08    1.9970303e-08    1.1178809e-08    1.6514731e-10    1.6762448e-09    0    7.6212044e-09    1.9258221e-09    0    2.0032293e-09    0    2.1553794e-09    0    3.2776851e-09    1.6020207e-07    0    0    5.3323927e-14    2.060267e-13    1.3422497e-13
547.40811    2.2218935e-07    9.5143454e-06    7.6106268e-06    4.1958928e-05    1.0837844e-05    3.9675023e-05    4.3737763e-06    0.00011419273    2.2784946e-09    1.0143554e-08    2.0415073e-08    2.6756572e-08    2.9226045e-08    2.6380622e-08    2.032223e-08    1.137085e-08    1.682224e-10    1.705484e-09    0    7.7473995e-09    1.9584086e-09    0    2.0367473e-09    0    2.1907407e-09    0    3.3301868e-09    1.6316428e-07    0    0    5.4594159e-14    2.0950612e-13    1.3811313e-13
