zem    H2_20    H2_31    H2_42    H2_53    H2_64    H2_75    H2_86    H2_ALL    HD_10    HD_21    HD_32    HD_43    HD_54    HD_65    HD_76    HD_87    HD_v1j0_v0j1    HD_v1j1_v0j0    HD_v1j1_v0j2    HD_98    HD_v1j2_v0j1    HD_v1j2_v0j3    HD_v1j3_v0j2    HD_v1j3_v0j4    HD_v1j4_v0j3    HD_v1j4_v0j5    HD_109    HD_ALL    HeHp_10    HeHp_21    HeHp_32    HeHp_43    HeHp_ALL
454.81894    1.855798e-06    7.9678256e-05    6.8945926e-05    0.0003599324    0.00010174144    0.0003273926    4.8878867e-05    0.00098842528    1.464432e-07    5.8748725e-07    1.1108702e-06    1.4070495e-06    1.4815782e-06    1.2955248e-06    9.7123898e-07    5.6673564e-07    1.253929e-08    7.0872962e-08    0    3.5658025e-07    8.4768856e-08    0    9.2980701e-08    0    1.0024864e-07    0    1.481718e-07    8.3637081e-06    0    0    1.3801132e-12    3.32812e-12    4.3371549e-12
454.09558    1.9266623e-06    8.2595586e-05    7.1400469e-05    0.00037215135    0.0001051856    0.00033796998    5.0504164e-05    0.0010217338    1.5178415e-07    6.0835021e-07    1.1495613e-06    1.4553497e-06    1.5314579e-06    1.3383229e-06    1.0027399e-06    5.8489368e-07    1.295778e-08    7.309996e-08    0    3.6775942e-07    8.7426602e-08    0    9.5907057e-08    0    1.0339342e-07    0    1.5274657e-07    8.6444418e-06    0    0    1.4165405e-12    3.4111366e-12    4.4548949e-12
453.37223    2.0004743e-06    8.5629816e-05    7.3950861e-05    0.00038482902    0.00010875849    0.00034892823    5.2189147e-05    0.001056286    1.5733903e-07    6.3003078e-07    1.1897439e-06    1.5054884e-06    1.5832048e-06    1.3826972e-06    1.035383e-06    6.0370366e-07    1.3391815e-08    7.5405116e-08    0    3.7933281e-07    9.0177837e-08    0    9.8936904e-08    0    1.0664927e-07    0    1.5748078e-07    8.9356704e-06    0    0    1.4540768e-12    3.4966211e-12    4.5762669e-12
452.64888    2.0773662e-06    8.8786017e-05    7.6601161e-05    0.00039798419    0.00011246533    0.00036028237    5.3936206e-05    0.0010921326    1.6311715e-07    6.5256385e-07    1.2314808e-06    1.5575418e-06    1.6368955e-06    1.4287114e-06    1.0692137e-06    6.2319135e-07    1.3842028e-08    7.7791443e-08    0    3.9131576e-07    9.3026184e-08    0    1.0207428e-07    0    1.1002053e-07    0    1.6238057e-07    9.237824e-06    0    0    1.492762e-12    3.5846613e-12    4.7014026e-12
451.92552    2.1574767e-06    9.2069492e-05    7.935561e-05    0.00041163646    0.00011631161    0.00037204807    5.5747834e-05    0.0011293266    1.6912823e-07    6.759859e-07    1.2748375e-06    1.61159e-06    1.6926098e-06    1.476432e-06    1.1042794e-06    6.433836e-07    1.4309079e-08    8.0262081e-08    0    4.0372426e-07    9.597542e-08    0    1.0532338e-07    0    1.135117e-07    0    1.6745235e-07    9.5513514e-06    0    0    1.5326377e-12    3.6753487e-12    4.8304394e-12
451.20217    2.2409508e-06    9.5485794e-05    8.2218644e-05    0.00042580632    0.00012030304    0.00038424168    5.7626632e-05    0.0011679231    1.7538247e-07    7.0033511e-07    1.3198825e-06    1.6677163e-06    1.7504312e-06    1.5259283e-06    1.1406298e-06    6.6430843e-07    1.4793658e-08    8.28203e-08    0    4.1657498e-07    9.9029482e-08    0    1.0868861e-07    0    1.171275e-07    0    1.727028e-07    9.8767216e-06    0    0    1.5737473e-12    3.7687786e-12    4.9635202e-12
450.47882    2.3279408e-06    9.9040736e-05    8.51949e-05    0.00044051513    0.00012444557    0.00039688026    5.9575315e-05    0.0012079798    1.8189053e-07    7.2565141e-07    1.3666875e-06    1.726008e-06    1.8104468e-06    1.5772727e-06    1.1783165e-06    6.859951e-07    1.5296486e-08    8.546951e-08    0    4.2988529e-07    1.0219247e-07    0    1.1217453e-07    0    1.2087284e-07    0    1.7813887e-07    1.0214425e-05    0    2.4220596e-15    1.616136e-12    3.8650507e-12    5.1007945e-12
449.75547    2.4186063e-06    0.0001027404    8.8289232e-05    0.00045578525    0.00012874543    0.00040998158    6.1596715e-05    0.0012495572    1.8866358e-07    7.519766e-07    1.4153276e-06    1.7865563e-06    1.8727478e-06    1.6305409e-06    1.2173934e-06    7.0847409e-07    1.5818314e-08    8.8213262e-08    0    4.4367332e-07    1.0546867e-07    0    1.1578591e-07    0    1.2475283e-07    0    1.8376782e-07    1.0564972e-05    0    7.0985438e-15    1.6598513e-12    3.9642689e-12    5.2424186e-12
449.03211    2.5131148e-06    0.00010659116    9.1506713e-05    0.00047164    0.00013320914    0.00042356422    6.3693788e-05    0.0012927181    1.9571333e-07    7.7935441e-07    1.4658812e-06    1.8494567e-06    1.9374293e-06    1.6858118e-06    1.2579168e-06    7.3177724e-07    1.6359929e-08    9.1055261e-08    0    4.5795798e-07    1.0886253e-07    0    1.1952774e-07    0    1.2877282e-07    0    1.895972e-07    1.0928899e-05    0    1.1985676e-14    1.7049427e-12    4.0665423e-12    5.3885563e-12
448.30876    2.6116416e-06    0.00011059969    9.4852652e-05    0.00048810377    0.00013784348    0.00043764752    6.5869622e-05    0.0013375284    2.0305201e-07    8.0783063e-07    1.5184303e-06    1.9148087e-06    2.0045908e-06    1.743168e-06    1.2999455e-06    7.5593776e-07    1.6922152e-08    9.3999366e-08    0    4.7275896e-07    1.1237871e-07    0    1.234052e-07    0    1.3293838e-07    0    1.9563491e-07    1.1306764e-05    0    1.7092547e-14    1.7514618e-12    4.1719842e-12    5.5393777e-12
447.58541    2.7143708e-06    0.00011477298    9.8332605e-05    0.00050520204    0.00014265555    0.00045225171    6.8127439e-05    0.0013840567    2.1069248e-07    8.3745319e-07    1.5730608e-06    1.9827167e-06    2.0743362e-06    1.8026955e-06    1.3435408e-06    7.8099032e-07    1.750584e-08    9.7049603e-08    0    4.8809685e-07    1.1602206e-07    0    1.274237e-07    0    1.3725532e-07    0    2.0188916e-07    1.1699152e-05    0    2.2428694e-14    1.7994626e-12    4.2807133e-12    5.6950612e-12
446.86205    2.8214955e-06    0.00011911834    0.00010195239    0.00052296144    0.00014765276    0.00046739786    7.0470603e-05    0.0014323749    2.1864818e-07    8.6827226e-07    1.6298624e-06    2.0532897e-06    2.1467743e-06    1.8644845e-06    1.3887668e-06    8.0697112e-07    1.8111891e-08    1.0021017e-07    0    5.0399309e-07    1.1979763e-07    0    1.315889e-07    0    1.4172971e-07    0    2.0836853e-07    1.2106674e-05    0    2.8004103e-14    1.8490015e-12    4.3928536e-12    5.8557934e-12
446.1387    2.9332184e-06    0.00012364345    0.00010571808    0.0005414098    0.00015284288    0.00048310799    7.2902628e-05    0.0014825581    2.2693321e-07    9.0034039e-07    1.6889293e-06    2.1266419e-06    2.2220185e-06    1.9286289e-06    1.4356904e-06    8.3391795e-07    1.8741242e-08    1.0348544e-07    0    5.2047009e-07    1.2371072e-07    0    1.3590669e-07    0    1.4636787e-07    0    2.1508198e-07    1.2529967e-05    0    3.3829261e-14    1.900138e-12    4.5085356e-12    6.0217703e-12
445.41535    3.0497519e-06    0.00012835634    0.00010963605    0.00056057623    0.000158234    0.00049940509    7.5427184e-05    0.0015346846    2.3556233e-07    9.3371261e-07    1.7503597e-06    2.2028925e-06    2.3001878e-06    1.9952271e-06    1.4843816e-06    8.6187026e-07    1.9394872e-08    1.0687999e-07    0    5.375512e-07    1.2776683e-07    0    1.4038323e-07    0    1.5117641e-07    0    2.2203882e-07    1.29697e-05    0    3.991514e-14    1.952934e-12    4.627895e-12    6.1931963e-12
444.69199    3.1713192e-06    0.00013326544    0.00011371296    0.00058049114    0.00016383458    0.00051631316    7.8048105e-05    0.0015888367    2.4455104e-07    9.6844656e-07    1.8142568e-06    2.2821666e-06    2.3814063e-06    2.0643818e-06    1.5349132e-06    8.9086927e-07    2.0073806e-08    1.1039857e-07    0    5.5526081e-07    1.3197171e-07    0    1.4502494e-07    0    1.5616224e-07    0    2.2924881e-07    1.3426571e-05    0    4.6273275e-14    2.0074541e-12    4.7510743e-12    6.3702853e-12
443.96864    3.2981543e-06    0.00013837957    0.0001179558    0.00060118634    0.00016965348    0.00053385724    8.0769393e-05    0.0016451    2.5391555e-07    1.0046026e-06    1.8807283e-06    2.3645947e-06    2.465804e-06    2.1362005e-06    1.5873617e-06    9.2095801e-07    2.0779114e-08    1.1404616e-07    0    5.7362439e-07    1.3633135e-07    0    1.4983852e-07    0    1.6133254e-07    0    2.3672211e-07    1.390131e-05    0    5.2915798e-14    2.0637664e-12    4.8782225e-12    6.5532621e-12
443.24529    3.4305029e-06    0.00014370797    0.00012237187    0.00062269512    0.00017569995    0.00055206352    8.3595235e-05    0.0017035642    2.6367289e-07    1.0422441e-06    1.9498872e-06    2.4503138e-06    2.5535168e-06    2.2107953e-06    1.6418066e-06    9.5218144e-07    2.1511918e-08    1.1782793e-07    0    5.9266852e-07    1.4085202e-07    0    1.5483098e-07    0    1.6669484e-07    0    2.4446933e-07    1.4394681e-05    0    5.9855407e-14    2.1219422e-12    5.0094963e-12    6.7423622e-12
442.52194    3.5686233e-06    0.00014926036    0.00012696884    0.00064505227    0.00018198367    0.00057095933    8.6530001e-05    0.0017643231    2.738409e-07    1.0814372e-06    2.0218518e-06    2.539467e-06    2.6446868e-06    2.2882837e-06    1.6983313e-06    9.8458653e-07    2.2273387e-08    1.2174931e-07    0    6.1242095e-07    1.4554027e-07    0    1.6000964e-07    0    1.7225698e-07    0    2.5250154e-07    1.4907484e-05    0    6.7105503e-14    2.1820564e-12    5.1450602e-12    6.9378333e-12
441.79858    3.7127861e-06    0.00015504689    0.0001317547    0.0006682942    0.00018851475    0.00059057322    8.9578262e-05    0.0018274748    2.8443829e-07    1.1222515e-06    2.096746e-06    2.6322042e-06    2.739463e-06    2.3687884e-06    1.7570228e-06    1.0182224e-06    2.3064749e-08    1.2581593e-07    0    6.3291066e-07    1.504029e-07    0    1.6538212e-07    0    1.7802717e-07    0    2.608303e-07    1.5440555e-05    0    7.468012e-14    2.2441873e-12    5.2850857e-12    7.1399339e-12
441.07523    3.863276e-06    0.00016107824    0.00013673788    0.00069245898    0.00019530378    0.00061093504    9.2744794e-05    0.001893122    2.954847e-07    1.1647598e-06    2.1746995e-06    2.7286825e-06    2.8380009e-06    2.452438e-06    1.8179722e-06    1.0531403e-06    2.3887284e-08    1.300337e-07    0    6.5416794e-07    1.5544706e-07    0    1.7095641e-07    0    1.8401398e-07    0    2.6946768e-07    1.5994769e-05    0    8.2594061e-14    2.3084172e-12    5.4297537e-12    7.3489362e-12
440.35188    4.0203917e-06    0.00016736558    0.00014192716    0.00071758649    0.00020236183    0.00063207596    9.6034589e-05    0.001961372    3.0700072e-07    1.2090384e-06    2.2558483e-06    2.8290662e-06    2.9404636e-06    2.5393666e-06    1.8812745e-06    1.0893938e-06    2.4742334e-08    1.3440876e-07    0    6.762244e-07    1.6068018e-07    0    1.7674084e-07    0    1.9022636e-07    0    2.784263e-07    1.6571042e-05    0    9.086287e-14    2.3748327e-12    5.5792538e-12    7.5651262e-12
439.62852    4.1844472e-06    0.00017392066    0.00014733176    0.00074371841    0.00020970049    0.00065402855    9.9452867e-05    0.0020323372    3.1900796e-07    1.2551675e-06    2.340335e-06    2.9335277e-06    3.0470216e-06    2.6297147e-06    1.9470293e-06    1.127039e-06    2.5631304e-08    1.3894755e-07    0    6.9911309e-07    1.6611005e-07    0    1.8274411e-07    0    1.9667365e-07    0    2.8771932e-07    1.7170334e-05    0    9.9502912e-14    2.4435248e-12    5.7337862e-12    7.7888053e-12
438.90517    4.3557722e-06    0.00018075577    0.00015296135    0.00077089842    0.00021733188    0.00067682689    0.00010300509    0.0021061352    3.3152909e-07    1.3032308e-06    2.4283088e-06    3.0422471e-06    3.1578536e-06    2.7236295e-06    2.0153405e-06    1.1661345e-06    2.6555663e-08    1.4365676e-07    0    7.2286853e-07    1.7174478e-07    0    1.8897534e-07    0    2.0336562e-07    0    2.9736049e-07    1.7793649e-05    0    1.0853151e-13    2.5145891e-12    5.8935601e-12    8.0202889e-12
438.18182    4.5347132e-06    0.00018788383    0.00015882606    0.0007991722    0.00022526868    0.00070050656    0.00010669696    0.002182889    3.4458791e-07    1.3533166e-06    2.5199264e-06    3.1554137e-06    3.2731465e-06    2.8212648e-06    2.0863171e-06    1.2067416e-06    2.7516949e-08    1.4854342e-07    0    7.4752679e-07    1.7759287e-07    0    1.9544402e-07    0    2.103125e-07    0    3.0736418e-07    1.8442038e-05    0    1.1796679e-13    2.5881259e-12    6.0587958e-12    8.2599095e-12
437.45847    4.7216345e-06    0.00019531839    0.00016493651    0.00082858761    0.00023352417    0.00072510479    0.00011053445    0.0022627275    3.582094e-07    1.405517e-06    2.6153517e-06    3.2732254e-06    3.3930962e-06    2.9227817e-06    2.1600728e-06    1.2489242e-06    2.8516772e-08    1.5361483e-07    0    7.731256e-07    1.8366318e-07    0    2.021601e-07    0    2.1752496e-07    0    3.1774541e-07    1.9116603e-05    0    1.2782791e-13    2.6642412e-12    6.2297256e-12    8.5080169e-12
436.73511    4.9169188e-06    0.00020307368    0.00017130382    0.00085919472    0.00024211224    0.0007506605    0.0001145238    0.0023457857    3.7241978e-07    1.4599291e-06    2.7147568e-06    3.3958897e-06    3.5179077e-06    3.0283486e-06    2.2367267e-06    1.2927495e-06    2.9556818e-08    1.5887866e-07    0    7.9970437e-07    1.8996497e-07    0    2.0913397e-07    0    2.2501416e-07    0    3.2851987e-07    1.9818496e-05    0    1.3813514e-13    2.7430466e-12    6.4065941e-12    8.7649804e-12
436.01176    5.1209684e-06    0.00021116462    0.00017793967    0.00089104602    0.00025104745    0.00077721439    0.00011867156    0.0024322047    3.8724658e-07    1.5166544e-06    2.8183223e-06    3.5236242e-06    3.6477961e-06    3.1381421e-06    2.3164035e-06    1.3382875e-06    3.0638855e-08    1.6434287e-07    0    8.273043e-07    1.9650795e-07    0    2.163765e-07    0    2.3279178e-07    0    3.3970396e-07    2.0548927e-05    0    1.4890981e-13    2.8246595e-12    6.589659e-12    9.0311888e-12
435.28841    5.3342063e-06    0.00021960689    0.0001848563    0.00092419645    0.00026034502    0.00080480904    0.00012298455    0.0025221325    4.0271873e-07    1.5757997e-06    2.9262372e-06    3.656657e-06    3.7829863e-06    3.252347e-06    2.3992335e-06    1.3856116e-06    3.1764731e-08    1.7001583e-07    0    8.559685e-07    2.0330223e-07    0    2.2389905e-07    0    2.4087002e-07    0    3.5131482e-07    2.130916e-05    0    1.6017451e-13    2.9092037e-12    6.7791914e-12    9.307051e-12
434.56505    5.5570775e-06    0.00022841695    0.00019206655    0.00095870356    0.00027002092    0.00083348896    0.00012746994    0.002615724    4.1886659e-07    1.6374769e-06    3.0387002e-06    3.7952271e-06    3.9237142e-06    3.3711568e-06    2.4853532e-06    1.4347984e-06    3.2936384e-08    1.7590625e-07    0    8.8574203e-07    2.1035841e-07    0    2.3171351e-07    0    2.4926166e-07    0    3.6337037e-07    2.2100523e-05    0    1.71953e-13    2.9968098e-12    6.9754774e-12    9.5929993e-12
433.8417    5.7900496e-06    0.00023761207    0.00019958389    0.00099462767    0.00028009185    0.00086330076    0.0001321352    0.0027131415    4.3572206e-07    1.7018036e-06    3.1559195e-06    3.9395854e-06    4.0702271e-06    3.4947742e-06    2.5749055e-06    1.4859284e-06    3.4155844e-08    1.8202327e-07    0    9.1667202e-07    2.1768755e-07    0    2.3983231e-07    0    2.5798003e-07    0    3.7588936e-07    2.2924406e-05    0    1.8427051e-13    3.0876157e-12    7.1788194e-12    9.8894898e-12
433.11835    6.0336148e-06    0.00024721042    0.00020742245    0.001032032    0.00029057531    0.00089429318    0.00013698819    0.0028145551    4.5331867e-07    1.768903e-06    3.2781135e-06    4.0899946e-06    4.222784e-06    3.6234114e-06    2.66804e-06    1.5390855e-06    3.5425239e-08    1.883764e-07    0    9.4880779e-07    2.2530124e-07    0    2.4826845e-07    0    2.6703913e-07    0    3.8889139e-07    2.3782266e-05    0    1.9715367e-13    3.1817673e-12    7.3895375e-12    1.0197006e-11
432.39499    6.2882907e-06    0.00025723105    0.00021559706    0.0010709827    0.00030148965    0.00092651724    0.0001420371    0.002920143    4.7169162e-07    1.8389049e-06    3.4055117e-06    4.2467307e-06    4.3816566e-06    3.7572911e-06    2.7649134e-06    1.5943577e-06    3.6746798e-08    1.9497561e-07    0    9.8220091e-07    2.3321159e-07    0    2.5703554e-07    0    2.7645358e-07    0    4.0239694e-07    2.4675631e-05    0    2.1063073e-13    3.2794181e-12    7.6079676e-12    1.0516055e-11
431.67164    6.554622e-06    0.00026769399    0.00022412327    0.0011115492    0.00031285406    0.00096002634    0.00014729052    0.003030092    4.9087793e-07    1.9119452e-06    3.5383546e-06    4.410083e-06    4.5471297e-06    3.8966461e-06    2.8656896e-06    1.6518372e-06    3.8122857e-08    2.0183134e-07    0    1.0169054e-06    2.4143128e-07    0    2.6614783e-07    0    2.8623867e-07    0    4.1642747e-07    2.5606104e-05    0    2.2473153e-13    3.380731e-12    7.8344664e-12    1.0847176e-11
430.94829    6.8331816e-06    0.0002786203    0.00023301743    0.0011538042    0.0003246887    0.00099487637    0.00015275747    0.0031445977    5.109165e-07    1.9881669e-06    3.6768949e-06    4.580355e-06    4.7195017e-06    4.0417208e-06    2.9705405e-06    1.7116205e-06    3.9555867e-08    2.0895447e-07    0    1.0529777e-06    2.4997354e-07    0    2.7562022e-07    0    2.9641042e-07    0    4.3100541e-07    2.6575363e-05    0    2.3948775e-13    3.4858779e-12    8.0694108e-12    1.1190939e-11
430.22494    7.1245729e-06    0.0002900321    0.00024229667    0.0011978241    0.00033701465    0.0010311259    0.00015844735    0.0032638653    5.3184824e-07    2.0677202e-06    3.8213979e-06    4.7578655e-06    4.899086e-06    4.1927713e-06    3.0796461e-06    1.7738085e-06    4.1048397e-08    2.1635641e-07    0    1.0904769e-06    2.5885227e-07    0    2.8546831e-07    0    3.069856e-07    0    4.4615423e-07    2.7585171e-05    0    2.5493296e-13    3.5950414e-12    8.3132006e-12    1.1547948e-11
429.50158    7.4294308e-06    0.00030195262    0.000251979    0.0012436889    0.00034985404    0.0010688361    0.00016437005    0.0033881101    5.5371612e-07    2.1507627e-06    3.9721421e-06    4.9429487e-06    5.0862109e-06    4.3500659e-06    3.1931949e-06    1.838507e-06    4.2603138e-08    2.2404908e-07    0    1.129465e-06    2.6808198e-07    0    2.9570844e-07    0    3.1798177e-07    0    4.6189851e-07    2.8637375e-05    0    2.7110279e-13    3.7084145e-12    8.5662583e-12    1.1918841e-11
428.77823    7.7484236e-06    0.00031440632    0.00026208333    0.0012914824    0.00036323007    0.0011080712    0.0001705359    0.0035175576    5.7656538e-07    2.2374603e-06    4.1294201e-06    5.1359556e-06    5.2812212e-06    4.513886e-06    3.3113846e-06    1.905827e-06    4.4222917e-08    2.3204495e-07    0    1.1700068e-06    2.7767787e-07    0    3.0635771e-07    0    3.2941732e-07    0    4.7826395e-07    2.9733916e-05    0    2.8803509e-13    3.8262015e-12    8.8290316e-12    1.2304296e-11
