zem    H2_20    H2_31    H2_42    H2_53    H2_64    H2_75    H2_86    H2_ALL    HD_10    HD_21    HD_32    HD_43    HD_54    HD_65    HD_76    HD_87    HD_v1j0_v0j1    HD_v1j1_v0j0    HD_v1j1_v0j2    HD_98    HD_v1j2_v0j1    HD_v1j2_v0j3    HD_v1j3_v0j2    HD_v1j3_v0j4    HD_v1j4_v0j3    HD_v1j4_v0j5    HD_109    HD_ALL    HeHp_10    HeHp_21    HeHp_32    HeHp_43    HeHp_ALL
218.28253    0.0014484843    0.0059513256    0.0015859324    0.0023998809    0.00029766727    0.00024978068    1.6490647e-05    0.011949562    1.8966053e-06    5.1388969e-06    5.9776176e-06    4.2353543e-06    2.0774208e-06    7.5477148e-07    2.1138789e-07    2.1578292e-08    0    1.2411366e-08    0    8.5297543e-09    6.368263e-09    0    1.1964926e-08    0    8.849755e-09    2.8902161e-10    1.2907715e-09    2.0342849e-05    7.1312745e-11    2.5534053e-10    7.6500876e-10    1.7288815e-09    2.8205436e-09
217.55917    0.0014430007    0.0059000003    0.0015671456    0.0023615512    0.00029171879    0.00024340716    1.6010562e-05    0.011822834    1.8983689e-06    5.1371344e-06    5.9633206e-06    4.2134172e-06    2.0592746e-06    7.4497284e-07    2.0763471e-07    2.1056524e-08    0    1.2099974e-08    0    8.2868877e-09    6.1951761e-09    0    1.1694612e-08    0    8.6317507e-09    2.866616e-10    1.2469167e-09    2.0273662e-05    7.1441809e-11    2.5532233e-10    7.6442859e-10    1.7281303e-09    2.819323e-09
216.83582    0.0014374186    0.00584854    0.0015483875    0.0023234865    0.00028583736    0.0002371468    1.5540276e-05    0.011696357    1.900043e-06    5.1350947e-06    5.9486621e-06    4.1912387e-06    2.0410679e-06    7.3520292e-07    2.0391448e-07    2.0543294e-08    0    1.1793619e-08    0    8.0490506e-09    6.0252861e-09    0    1.1428002e-08    0    8.417214e-09    2.8417631e-10    1.2042271e-09    2.0203528e-05    7.1567382e-11    2.5529816e-10    7.6384069e-10    1.7273694e-09    2.8180756e-09
216.11247    0.0014317398    0.0057969564    0.0015296624    0.0022856926    0.00028002354    0.00023099901    1.5079732e-05    0.011570153    1.9016286e-06    5.1327803e-06    5.9336468e-06    4.1688244e-06    2.0228051e-06    7.2546368e-07    2.0022769e-07    2.0038576e-08    0    1.1492299e-08    0    7.8161982e-09    5.8585794e-09    0    1.116511e-08    0    8.2061425e-09    2.8157137e-10    1.1626836e-09    2.0132468e-05    7.1689463e-11    2.55268e-10    7.6324495e-10    1.7265986e-09    2.816801e-09
215.38912    0.0014259659    0.0057452614    0.001510974    0.0022481753    0.00027427786    0.00022496318    1.4628867e-05    0.011444247    1.9031263e-06    5.130194e-06    5.9182794e-06    4.1461798e-06    2.0044902e-06    7.1575702e-07    1.9657482e-07    1.9542342e-08    0    1.1196011e-08    0    7.588284e-09    5.6950409e-09    0    1.0905946e-08    0    7.9985323e-09    2.7885235e-10    1.1222669e-09    2.00605e-05    7.1808042e-11    2.5523184e-10    7.6264135e-10    1.725818e-09    2.8154993e-09
214.66576    0.0014200988    0.0056934663    0.0014923264    0.0022109402    0.00026860077    0.00021903865    1.4187611e-05    0.011318659    1.9045371e-06    5.1273384e-06    5.9025646e-06    4.1233103e-06    1.9861274e-06    7.0608482e-07    1.929563e-07    1.9054558e-08    0    1.0904748e-08    0    7.3652606e-09    5.5346545e-09    0    1.0650519e-08    0    7.7943779e-09    2.7602477e-10    1.0829578e-09    1.9987645e-05    7.1923115e-11    2.5518967e-10    7.6202996e-10    1.7250276e-09    2.8141703e-09
213.94241    0.0014141404    0.0056415826    0.0014737233    0.0021739924    0.00026299274    0.00021322474    1.3755893e-05    0.011193412    1.9058617e-06    5.124216e-06    5.8865068e-06    4.1002213e-06    1.9677206e-06    6.964489e-07    1.8937257e-07    1.8575189e-08    0    1.06185e-08    0    7.1470785e-09    5.3774023e-09    0    1.0398835e-08    0    7.5936723e-09    2.730941e-10    1.0447368e-09    1.9913922e-05    7.203468e-11    2.5514148e-10    7.6141069e-10    1.7242272e-09    2.8128141e-09
213.21906    0.0014080922    0.0055896215    0.0014551684    0.0021373372    0.00025745414    0.0002075207    1.3333635e-05    0.011068528    1.9071009e-06    5.1208295e-06    5.8701106e-06    4.0769183e-06    1.949274e-06    6.8685105e-07    1.8582402e-07    1.8104197e-08    0    1.0337257e-08    0    6.9336875e-09    5.2232656e-09    0    1.0150898e-08    0    7.3964068e-09    2.7006573e-10    1.0075847e-09    1.9839352e-05    7.2142737e-11    2.5508725e-10    7.6078353e-10    1.7234168e-09    2.8114303e-09
212.4957    0.0014019561    0.005537594    0.0014366656    0.0021009796    0.00025198534    0.00020192576    1.2920758e-05    0.010944027    1.9082554e-06    5.1171814e-06    5.8533808e-06    4.0534065e-06    1.9307914e-06    6.7729302e-07    1.8231103e-07    1.7641538e-08    0    1.0061004e-08    0    6.7250359e-09    5.0722242e-09    0    9.9067122e-09    0    7.2025713e-09    2.6694501e-10    9.7148189e-10    1.9763952e-05    7.224727e-11    2.5502697e-10    7.6014844e-10    1.7225964e-09    2.8100191e-09
211.77235    0.0013957339    0.0054855111    0.0014182183    0.0020649241    0.00024658666    0.00019643913    1.2517176e-05    0.01081993    1.9093262e-06    5.1132745e-06    5.8363216e-06    4.0296914e-06    1.9122768e-06    6.6777652e-07    1.7883397e-07    1.7187168e-08    0    9.7897247e-09    0    6.521071e-09    4.9242568e-09    0    9.6662776e-09    0    7.0121542e-09    2.637372e-10    9.3640901e-10    1.9687744e-05    7.2348286e-11    2.5496061e-10    7.5950539e-10    1.7217657e-09    2.80858e-09
211.049    0.0013894273    0.0054333834    0.00139983    0.0020291753    0.00024125838    0.00019105998    1.2122803e-05    0.010696257    1.9103139e-06    5.1091111e-06    5.8189378e-06    4.0057781e-06    1.8937341e-06    6.583032e-07    1.7539317e-07    1.6741039e-08    0    9.5234016e-09    0    6.3217389e-09    4.779341e-09    0    9.4295936e-09    0    6.8251426e-09    2.6044751e-10    9.023466e-10    1.9610744e-05    7.2445768e-11    2.5488818e-10    7.5885439e-10    1.720925e-09    2.8071133e-09
210.32564    0.001383038    0.0053812215    0.0013815043    0.0019937377    0.00023600074    0.00018578742    1.1737546e-05    0.010573027    1.9112194e-06    5.104694e-06    5.8012336e-06    3.981672e-06    1.8751671e-06    6.488747e-07    1.7198896e-07    1.6303099e-08    0    9.2620139e-09    0    6.1269848e-09    4.6374534e-09    0    9.1966578e-09    0    6.6415222e-09    2.5708106e-10    8.6927524e-10    1.9532972e-05    7.2539717e-11    2.5480965e-10    7.581954e-10    1.720074e-09    2.8056187e-09
209.60229    0.0013765678    0.005329036    0.0013632446    0.0019586153    0.00023081396    0.00018062057    1.1361312e-05    0.010450259    1.9120435e-06    5.1000256e-06    5.7832137e-06    3.9573781e-06    1.8565795e-06    6.394926e-07    1.6862162e-07    1.5873297e-08    0    9.0055387e-09    0    5.9367529e-09    4.4985692e-09    0    8.9674661e-09    0    6.4612772e-09    2.536429e-10    8.3717549e-10    1.9454447e-05    7.2630135e-11    2.5472501e-10    7.5752839e-10    1.7192126e-09    2.8040961e-09
208.87894    0.0013700184    0.0052768371    0.001345054    0.0019238121    0.00022569819    0.00017555849    1.0994002e-05    0.010327972    1.9127869e-06    5.0951084e-06    5.7648823e-06    3.9329017e-06    1.8379751e-06    6.3015843e-07    1.6529144e-07    1.5451575e-08    0    8.7539514e-09    0    5.7509864e-09    4.362663e-09    0    8.7420125e-09    0    6.2843907e-09    2.50138e-10    8.0602803e-10    1.9375186e-05    7.2717003e-11    2.5463424e-10    7.5685329e-10    1.7183407e-09    2.8025452e-09
208.15559    0.0013633915    0.0052246349    0.0013269358    0.0018893319    0.0002206536    0.00017060025    1.0635515e-05    0.010206183    1.9134504e-06    5.089945e-06    5.7462439e-06    3.9082479e-06    1.8193575e-06    6.2087371e-07    1.6199868e-07    1.5037876e-08    0    8.5072254e-09    0    5.5696279e-09    4.2297083e-09    0    8.5202898e-09    0    6.1108445e-09    2.4657125e-10    7.7581355e-10    1.9295209e-05    7.2800321e-11    2.5453732e-10    7.5617012e-10    1.7174585e-09    2.8009662e-09
207.43223    0.0013566889    0.0051724394    0.0013088933    0.0018551782    0.00021568027    0.00016574484    1.0285749e-05    0.010084911    1.9140348e-06    5.0845379e-06    5.7273029e-06    3.8834218e-06    1.8007305e-06    6.1163991e-07    1.5874357e-07    1.4632139e-08    0    8.2653322e-09    0    5.3926191e-09    4.0996776e-09    0    8.3022891e-09    0    5.9406192e-09    2.4294747e-10    7.465129e-10    1.9214532e-05    7.2880086e-11    2.5443425e-10    7.5547887e-10    1.7165657e-09    2.7993589e-09
206.70888    0.0013499121    0.0051202604    0.0012909295    0.0018213546    0.00021077827    0.00016099128    9.944597e-06    0.0099641708    1.9145409e-06    5.0788896e-06    5.7080635e-06    3.8584284e-06    1.7820974e-06    6.0245844e-07    1.5552634e-07    1.42343e-08    0    8.0282414e-09    0    5.2199011e-09    3.9725426e-09    0    8.0879998e-09    0    5.7736942e-09    2.3927136e-10    7.1810683e-10    1.9133173e-05    7.2956299e-11    2.5432502e-10    7.5477945e-10    1.7156621e-09    2.7977229e-09
205.98553    0.001343063    0.0050681077    0.0012730473    0.0017878642    0.00020594766    0.00015633853    9.6119514e-06    0.0098439805    1.9149695e-06    5.0730025e-06    5.6885303e-06    3.8332728e-06    1.763462e-06    5.9333071e-07    1.5234718e-07    1.3844295e-08    0    7.795921e-09    0    5.0514144e-09    3.8482742e-09    0    7.87741e-09    0    5.6100479e-09    2.3554757e-10    6.9057637e-10    1.9051151e-05    7.3028939e-11    2.5420959e-10    7.5407191e-10    1.714748e-09    2.7960585e-09
205.26217    0.0013361433    0.0050159907    0.0012552499    0.0017547102    0.00020118842    0.00015178554    9.2877012e-06    0.0097243557    1.9153213e-06    5.0668792e-06    5.6687073e-06    3.80796e-06    1.7448277e-06    5.8425806e-07    1.4920628e-07    1.3462056e-08    0    7.568337e-09    0    4.8870987e-09    3.7268425e-09    0    7.6705064e-09    0    5.4496574e-09    2.3178064e-10    6.6390259e-10    1.8968482e-05    7.3098014e-11    2.5408796e-10    7.5335611e-10    1.713823e-09    2.7943651e-09
204.53882    0.0013291545    0.0049639189    0.0012375399    0.0017218953    0.00019650055    0.00014733123    8.9717339e-06    0.0096053122    1.9155971e-06    5.060522e-06    5.6485989e-06    3.7824947e-06    1.7261979e-06    5.7524179e-07    1.4610381e-07    1.3087514e-08    0    7.3454538e-09    0    4.7268934e-09    3.6082167e-09    0    7.4672741e-09    0    5.292499e-09    2.2797502e-10    6.3806668e-10    1.8885183e-05    7.3163512e-11    2.5396011e-10    7.5263212e-10    1.7128872e-09    2.7926429e-09
203.81547    0.0013220984    0.0049119015    0.0012199203    0.0016894224    0.00019188397    0.00014297452    8.6639347e-06    0.0094868649    1.9157976e-06    5.0539333e-06    5.6282093e-06    3.756882e-06    1.707576e-06    5.6628319e-07    1.430399e-07    1.2720598e-08    0    7.1272344e-09    0    4.5707374e-09    3.4923654e-09    0    7.267697e-09    0    5.1385477e-09    2.2413506e-10    6.1304994e-10    1.8801272e-05    7.322543e-11    2.5382603e-10    7.5189995e-10    1.7119405e-09    2.790892e-09
203.09212    0.0013149766    0.0048599475    0.0012023938    0.0016572939    0.00018733862    0.0001387143    8.3641872e-06    0.0093690288    1.9159236e-06    5.0471155e-06    5.6075426e-06    3.7311267e-06    1.6889654e-06    5.5738349e-07    1.400147e-07    1.2361235e-08    0    6.9136403e-09    0    4.418569e-09    3.3792565e-09    0    7.0717577e-09    6.4173733e-12    4.9877777e-09    2.2026503e-10    5.8883383e-10    1.8716765e-05    7.3283767e-11    2.5368571e-10    7.5115945e-10    1.7109828e-09    2.7891117e-09
202.36876    0.0013077908    0.0048080659    0.001184963    0.0016255122    0.00018286436    0.00013454943    8.0723734e-06    0.009251818    1.9159759e-06    5.0400711e-06    5.586603e-06    3.7052336e-06    1.6703693e-06    5.4854389e-07    1.370283e-07    1.200935e-08    0    6.7046312e-09    0    4.2703265e-09    3.2688574e-09    0    6.8794374e-09    1.6427732e-11    4.8401623e-09    2.163691e-10    5.6539997e-10    1.8631679e-05    7.3338507e-11    2.5353912e-10    7.5041065e-10    1.710014e-09    2.7873023e-09
201.64541    0.0013005426    0.0047562654    0.0011676305    0.0015940797    0.00017846107    0.00013047877    7.7883735e-06    0.0091352464    1.9159553e-06    5.0328023e-06    5.5653947e-06    3.6792074e-06    1.651791e-06    5.3976555e-07    1.3408082e-07    1.1664868e-08    0    6.5001659e-09    0    4.1259476e-09    3.1611347e-09    0    6.6907161e-09    2.5884e-11    4.6956738e-09    2.1245133e-10    5.4273012e-10    1.854603e-05    7.3389651e-11    2.5338626e-10    7.4965358e-10    1.7090341e-09    2.7854636e-09
200.92206    0.0012932337    0.0047045548    0.0011503989    0.0015629982    0.00017412856    0.00012650116    7.5120666e-06    0.0090193273    1.9158623e-06    5.0253116e-06    5.5439218e-06    3.653053e-06    1.6332337e-06    5.310496e-07    1.3117231e-07    1.1327711e-08    0    6.3002012e-09    0    3.9853698e-09    3.0560544e-09    0    6.5055726e-09    3.4801526e-11    4.5542837e-09    2.085157e-10    5.2080621e-10    1.8459833e-05    7.3437199e-11    2.5322711e-10    7.4888813e-10    1.708043e-09    2.7835954e-09
200.1987    0.0012858656    0.0046529425    0.0011332706    0.0015322698    0.00016986665    0.00012261542    7.2433306e-06    0.0089040738    1.9156979e-06    5.0176012e-06    5.5221883e-06    3.6267749e-06    1.6147006e-06    5.2239712e-07    1.2830286e-07    1.0997798e-08    0    6.1046933e-09    0    3.8485304e-09    2.9535822e-09    0    6.3239846e-09    4.3195571e-11    4.4159626e-09    2.0456607e-10    4.9961036e-10    1.8373106e-05    7.348114e-11    2.5306168e-10    7.4811439e-10    1.7070406e-09    2.7816979e-09
199.47535    0.00127844    0.0046014368    0.001116248    0.0015018961    0.00016567511    0.00011882037    6.9820421e-06    0.0087894985    1.9154627e-06    5.0096735e-06    5.5001982e-06    3.6003779e-06    1.5961948e-06    5.1380917e-07    1.254725e-07    1.0675051e-08    0    5.9135968e-09    0    3.7153667e-09    2.8536831e-09    0    6.1459285e-09    5.1081301e-11    4.2806805e-09    2.006062e-10    4.7912486e-10    1.8285864e-05    7.3521145e-11    2.5288884e-10    7.4732898e-10    1.7060195e-09    2.7797585e-09
198.752    0.0012709586    0.0045500459    0.0010993335    0.0014718788    0.0001615537    0.0001151148    6.7280768e-06    0.0086756133    1.9151575e-06    5.0015307e-06    5.4779556e-06    3.5738666e-06    1.5777193e-06    5.0528678e-07    1.2268126e-07    1.0359386e-08    0    5.7268651e-09    0    3.5858157e-09    2.7563219e-09    0    5.9713799e-09    5.8473773e-11    4.1484064e-09    1.9663978e-10    4.5933218e-10    1.8198121e-05    7.3557411e-11    2.5270926e-10    7.4653395e-10    1.7049842e-09    2.7777848e-09
198.02864    0.0012634228    0.004498778    0.0010825292    0.0014422193    0.00015750213    0.0001114975    6.4813098e-06    0.0085624301    1.9147829e-06    4.993175e-06    5.4554645e-06    3.5472455e-06    1.5592771e-06    4.9683091e-07    1.1992917e-07    1.0050722e-08    0    5.5444507e-09    0    3.4598143e-09    2.6614626e-09    0    5.8003131e-09    6.5387927e-11    4.0191087e-09    1.9267035e-10    4.4021502e-10    1.8109895e-05    7.3590059e-11    2.5252337e-10    7.4573054e-10    1.7039375e-09    2.7757814e-09
197.30529    0.0012558342    0.0044476408    0.0010658374    0.0014129188    0.00015352011    0.00010796725    6.2416151e-06    0.0084499603    1.9143397e-06    4.9846088e-06    5.4327287e-06    3.5205192e-06    1.5408713e-06    4.8844251e-07    1.1721621e-07    9.7489732e-09    0    5.3663048e-09    0    3.3372995e-09    2.5690691e-09    0    5.6327013e-09    7.1838578e-11    3.8927552e-09    1.8870139e-10    4.2175625e-10    1.8021199e-05    7.3619084e-11    2.5233113e-10    7.4491873e-10    1.7028793e-09    2.7737482e-09
196.58194    0.0012481945    0.0043966423    0.0010492603    0.0013839785    0.00014960732    0.00010452282    6.0088665e-06    0.0083382146    1.9138287e-06    4.9758341e-06    5.4097521e-06    3.4936921e-06    1.5225047e-06    4.801225e-07    1.1454238e-07    9.4540552e-09    0    5.1923777e-09    0    3.2182083e-09    2.4791049e-09    0    5.468517e-09    7.7840408e-11    3.7693128e-09    1.8473624e-10    4.0393898e-10    1.7932049e-05    7.3644481e-11    2.5213253e-10    7.4409848e-10    1.7018095e-09    2.771685e-09
195.85859    0.0012405052    0.0043457899    0.0010327998    0.0013553994    0.00014576341    0.00010116297    5.7829371e-06    0.0082272036    1.9132504e-06    4.9668533e-06    5.3865387e-06    3.4667687e-06    1.5041802e-06    4.7187176e-07    1.1190764e-07    9.1658816e-09    0    5.022619e-09    0    3.1024777e-09    2.3915332e-09    0    5.3077315e-09    8.3407953e-11    3.6487481e-09    1.8077815e-10    3.867465e-10    1.7842459e-05    7.3666246e-11    2.5192757e-10    7.4326979e-10    1.7007282e-09    2.7695918e-09
195.13523    0.0012327678    0.0042950911    0.001016458    0.0013271822    0.00014198802    9.788644e-05    5.5636997e-06    0.0081169374    1.9126057e-06    4.9576683e-06    5.3630922e-06    3.4397534e-06    1.4859007e-06    4.6369112e-07    1.0931196e-07    8.8843654e-09    0    4.8569771e-09    0    2.9900449e-09    2.3063167e-09    0    5.1503155e-09    8.8555601e-11    3.5310269e-09    1.7683027e-10    3.7016236e-10    1.7752444e-05    7.3684373e-11    2.5171622e-10    7.4243268e-10    1.6996352e-09    2.7674685e-09
194.41188    0.001224984    0.0042445534    0.0010002368    0.0012993278    0.00013828077    9.469199e-05    5.351027e-06    0.0080074258    1.9118951e-06    4.9482815e-06    5.3394165e-06    3.4126505e-06    1.4676689e-06    4.555814e-07    1.0675527e-07    8.6094187e-09    0    4.6953996e-09    0    2.8808471e-09    2.2234181e-09    0    4.9962384e-09    9.329758e-11    3.4161145e-09    1.7289565e-10    3.5417032e-10    1.7662018e-05    7.3698861e-11    2.5149848e-10    7.4158708e-10    1.6985306e-09    2.765315e-09
193.68853    0.0012171551    0.0041941838    0.00098413804    0.0012718367    0.00013464123    9.1578357e-05    5.1447913e-06    0.0078986781    1.9111194e-06    4.9386948e-06    5.3155152e-06    3.3854645e-06    1.4494875e-06    4.4754338e-07    1.0423751e-07    8.3409529e-09    0    4.5378335e-09    0    2.7748218e-09    2.1427998e-09    0    4.8454691e-09    9.7647952e-11    3.3039758e-09    1.6897721e-10    3.3875436e-10    1.7571195e-05    7.3709706e-11    2.5127435e-10    7.4073299e-10    1.6974141e-09    2.7631311e-09
